time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
1753,mMTC,0.10070381194540394,0.9723801435112875,1.0057649664430204
1754,URLLC,0.2,2.419261373077016,1.050646107109285
1754,eMBB,0.6990663864871907,1.3316134753806386,1.0404965710772522
1754,mMTC,0.10093361351280947,0.9738288122612516,1.0050804594172011
1755,URLLC,0.19999999999999998,2.384641424581671,1.0476764584469829
1755,eMBB,0.6990934801261783,1.3336776426247927,1.0408268980428956
1755,mMTC,0.10090651987382178,0.9741749211859904,1.005233796809964
1756,URLLC,0.19999999999999998,2.3996885570709425,1.0470093597193608
1756,eMBB,0.6992145554399684,1.3288540835185536,1.0416400199323341
1756,mMTC,0.10078544456003162,0.9717877110545406,1.0062396284995516
1757,URLLC,0.2,2.280583657688494,1.0402257378552817
1757,eMBB,0.6999818659688914,1.340817711011945,1.0411642160356411
1757,mMTC,0.1000181340311086,0.9760762334507481,1.005085321358395
1758,URLLC,0.2,2.3764477069633174,1.045728851524522
1758,eMBB,0.6999428146626322,1.3353287468597999,1.0410339051489539
1758,mMTC,0.10005718533736789,0.974891621888889,1.005647998076021
1759,URLLC,0.2,2.4240263670591675,1.048947184153803
1759,eMBB,0.6999516776082367,1.3372573781324093,1.0425532400589412
1759,mMTC,0.1000483223917633,0.9726772905721893,1.0058975081717183
1760,URLLC,0.2,2.3879255778395923,1.0472881885321095
1760,eMBB,0.6999138143230031,1.3391813401876376,1.0418846681832696
1760,mMTC,0.10008618567699698,0.9744320102338404,1.0054146838120113
1761,URLLC,0.19999999999999998,2.445542453140333,1.0518413028930365
1761,eMBB,0.6998531136540621,1.3350153795454673,1.0412905014419966
1761,mMTC,0.1001468863459379,0.9738356708050105,1.0052728393020094
1762,URLLC,0.2,2.382596028887896,1.047495762251944
1762,eMBB,0.6995311114452473,1.3369610631777056,1.0410038288848347
1762,mMTC,0.10046888855475275,0.9753786273746776,1.005199685982013
1763,URLLC,0.2,2.416023213052541,1.0486190028281865
1763,eMBB,0.698616067116039,1.3326201489785106,1.040830563866525
1763,mMTC,0.10138393288396118,0.9750448370879373,1.005803450427012
1764,URLLC,0.2,2.4283189948054327,1.0490439046199773
1764,eMBB,0.6980523952812657,1.3264446710984845,1.040924727433597
1764,mMTC,0.10194760471873432,0.9727224162585361,1.0062468564040667
1765,URLLC,0.19999999999999998,2.476781770670337,1.0520677181126954
1765,eMBB,0.6984687774849775,1.3270579747862192,1.0410758028852378
1765,mMTC,0.10153122251502267,0.9727134918486194,1.0063217387822887
1766,URLLC,0.19999999999999998,2.4361087641259296,1.0517909881658516
1766,eMBB,0.6986180331812955,1.3213809141632755,1.0380932820047748
1766,mMTC,0.10138196681870462,0.9744013224024096,1.0049681848975507
1767,URLLC,0.2,2.308286739735242,1.0422773726854937
1767,eMBB,0.6998077045063457,1.342980974117928,1.0418273918365146
1767,mMTC,0.10019229549365431,0.975656268362229,1.0051046791181184
1768,URLLC,0.2,2.362444337594764,1.0461420840076083
1768,eMBB,0.7000000000000001,1.3511768593785776,1.0435661187653353
1768,mMTC,0.1,0.9754405589473608,1.0050928768864247
1769,URLLC,0.2,2.3768305575904205,1.0462721702959121
1769,eMBB,0.7000000000000001,1.3548084579043793,1.044323539482746
1769,mMTC,0.1,0.9759051217453555,1.005421122089018
1770,URLLC,0.2,2.2397994874746514,1.038092293447111
1770,eMBB,0.7000000000000001,1.347640169353319,1.043979554759532
1770,mMTC,0.1,0.9732016563666853,1.005192951709278
1771,URLLC,0.19999999999999998,2.5004288882727814,1.0535627477815148
1771,eMBB,0.6999748788815389,1.345902296834666,1.044609518379485
1771,mMTC,0.10002512111846126,0.9726313142192357,1.0062352462116537
1772,URLLC,0.2,2.2685290355236747,1.039427334466246
1772,eMBB,0.7000000000000001,1.3505081516858335,1.0426631125151076
1772,mMTC,0.1,0.9767780679876841,1.0049791329094149
1773,URLLC,0.2,2.3395314660910307,1.0450222880304516
1773,eMBB,0.7000000000000001,1.3475274086768236,1.0423913594554082
1773,mMTC,0.1,0.9757574152192571,1.0047859865806772
1774,URLLC,0.2,2.380618618064329,1.0470815454607592
1774,eMBB,0.7000000000000001,1.343660990914961,1.0423749358442331
1774,mMTC,0.1,0.9747984317054083,1.0052040972226093
1775,URLLC,0.2,2.4726285724518235,1.0503546568177708
1775,eMBB,0.7000000000000001,1.3411171423344102,1.0443184747018979
1775,mMTC,0.1,0.9717081016107906,1.0067912908796182
1776,URLLC,0.2,2.4922875990477533,1.0534020724573157
1776,eMBB,0.7000000000000001,1.3482051751684114,1.0447271583364688
1776,mMTC,0.1,0.9728931323888174,1.0060069906174416
1777,URLLC,0.2,2.3747474910977577,1.0476310622188731
