client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
716,eMBB,494.25,5.75,10,1966,788976836.1140751,401310.69995629456,9,0.9,177.66591390912743,19.740657101014158,31.608923948869492,0,0.0,2.973415287985628,0.2973415287985628,0.33011744407889543,0,0.0
717,eMBB,495.5,4.5,10,1971,794929592.49605,403312.8323166159,9,0.9,192.60748087635406,21.400831208483783,35.09508278565957,0,0.0,3.1112604082334796,0.31112604082334794,0.3208385355277764,0,0.0
718,eMBB,491.75,8.25,11,1955,956759877.7354546,489391.2418084167,10,0.9090909090909091,197.727723043071,19.7727723043071,29.292393676821487,0,0.0,3.4609530859406843,0.3146320987218804,0.3243537533318023,0,0.0
719,eMBB,496.25,3.75,10,1974,751365705.7223171,380631.0565969185,9,0.9,198.57327594655945,22.063697327395495,35.6087900286774,0,0.0,3.1842833190771116,0.31842833190771114,0.33968861601613853,0,0.0
720,eMBB,496.75,3.25,11,1975,747799550.7509724,378632.683924543,10,0.9090909090909091,196.69571917159547,19.669571917159548,37.21202916610904,0,0.0,3.4300698091833812,0.3118245281075801,0.3406770617989064,0,0.0
721,mMTC,212.0,288.0,424,424,94343418.0,222508.06132075473,424,1.0,155.2035600239363,0.3660461321319252,0.3962611538792156,0,0.0,100.10782353121631,0.23610335738494412,0.2737279873532523,0,0.0
722,eMBB,493.25,6.75,12,1960,757433502.3481696,386445.66446335183,11,0.9166666666666666,175.42106268867218,15.947369335333834,35.597602763626455,0,0.0,3.6720680869280464,0.3060056739106705,0.3295276412558902,0,0.0
723,URLLC,141.25,358.75,565,565,189168203.0,334810.97876106197,565,1.0,33.09181539430147,0.058569584768675166,0.06359754796380952,0,0.0,1.1007953762442846,0.0019483104004323622,0.0031308633923809504,0,0.0
724,eMBB,494.75,5.25,11,1967,791532861.0995597,402406.13172321283,10,0.9090909090909091,193.6734374538861,19.36734374538861,33.50551571767436,0,0.0,3.490896299214249,0.3173542090194772,0.3275448241075568,0,0.0
725,mMTC,252.5,247.5,505,505,113971009.0,225685.16633663367,505,1.0,183.4099907917532,0.3631881005777291,0.39103761524323216,0,0.0,119.90088962430029,0.23742750420653522,0.2697143349250902,0,0.0
726,eMBB,495.5,4.5,11,1970,740978412.7115544,376131.173965256,10,0.9090909090909091,190.59035279229295,19.059035279229295,34.120663802185305,0,0.0,3.524604430096009,0.32041858455418265,0.340664600746147,0,0.0
727,eMBB,498.0,2.0,9,1982,765742691.0704916,386348.4818720946,8,0.8888888888888888,190.57497827411842,23.821872284264803,36.29604896899385,0,0.0,2.775564843180725,0.3083960936867472,0.3401862504588844,0,0.0
728,eMBB,493.5,6.5,12,1961,779164929.7934306,397330.4078497861,11,0.9166666666666666,191.94202229529935,17.44927475411812,33.79673952380811,0,0.0,3.6918536595325127,0.30765447162770937,0.32358505125013404,0,0.0
729,eMBB,496.0,4.0,10,1973,766182000.7677549,388333.5026699214,9,0.9,185.84928478538944,20.649920531709938,36.206299255962755,0,0.0,3.0599788590498633,0.30599788590498633,0.33304538455286337,0,0.0
730,eMBB,495.5,4.5,9,1972,799676582.4267823,405515.5083300113,8,0.8888888888888888,167.44173915732577,20.93021739466572,34.69246999801872,0,0.0,2.8267150679535917,0.31407945199484355,0.31869494189280656,0,0.0
731,eMBB,495.0,5.0,8,1971,805316034.4738048,408582.46294967266,7,0.875,190.06611263320184,27.15230180474312,32.39235026126514,0,0.0,2.5238474676825886,0.3154809334603236,0.324223365091327,0,0.0
732,eMBB,497.0,3.0,9,1978,972727701.5487466,491773.3577091742,8,0.8888888888888888,183.74966256928462,22.968707821160578,29.394101726399768,0,0.0,2.7342761600165466,0.3038084622240607,0.320027880489159,0,0.0
733,eMBB,497.5,2.5,10,1979,755647427.6093739,381832.95988346334,9,0.9,190.68449367019446,21.18716596335494,37.10875901887089,0,0.0,3.1065517822316355,0.3106551782231636,0.3375476081991339,0,0.0
734,eMBB,497.5,2.5,8,1981,757255587.949441,382259.2569154169,7,0.875,173.06543647735117,24.72363378247874,34.90700266585209,0,0.0,2.541843744410888,0.317730468051361,0.339156813124377,0,0.0
735,eMBB,499.25,0.75,9,1987,806518566.7379045,405897.6178852061,8,0.8888888888888888,190.98386416483555,23.872983020604444,34.19583620430109,0,0.0,2.6734909960229567,0.29705455511366186,0.32610100668358943,0,0.0
736,eMBB,490.75,9.25,11,1951,749797293.329147,384314.3481953598,10,0.9090909090909091,181.3390982758259,18.133909827582592,34.09915281373199,0,0.0,3.3675889166074984,0.30614444696431803,0.3369511349732467,0,0.0
737,mMTC,214.5,285.5,429,429,98458926.0,229507.98601398602,429,1.0,157.73582935416044,0.3676825859071339,0.40594059098565966,0,0.0,102.11061447856754,0.2380200803696213,0.2780146684389774,0,0.0
738,eMBB,496.25,3.75,10,1974,797448940.3769313,403976.1602720017,9,0.9,186.04872741696522,20.672080824107248,35.90233610656005,0,0.0,2.951103302302335,0.2951103302302335,0.32336411367243056,0,0.0
739,mMTC,245.25,254.75,491,490,110019460.0,224529.51020408163,490,0.9979633401221996,178.49840115173504,0.36428245133007153,0.4079206655291665,0,0.0,117.02985481598455,0.2383500098085225,0.2784223177766479,0,0.0
740,eMBB,495.0,5.0,10,1969,743091582.4382577,377395.4202327363,9,0.9,182.66934830390414,20.296594255989348,35.30482815644726,0,0.0,3.1965517805113492,0.3196551780511349,0.34096149624433336,0,0.0
741,mMTC,224.0,276.0,448,448,99828139.0,222830.6674107143,448,1.0,160.93828478707795,0.359237242828299,0.39458655747947524,0,0.0,103.9951941890934,0.2321321298863692,0.2649865519315918,0,0.0
742,eMBB,494.5,5.5,13,1965,780158297.9999988,397027.12366412155,12,0.9230769230769231,200.0054005899917,16.66711671583264,33.09514918076934,0,0.0,3.759442326873423,0.2891878712979556,0.32541175091375174,0,0.0
743,eMBB,494.0,6.0,10,1965,761390583.9226373,387476.12413365766,9,0.9,173.84087458843928,19.315652732048807,35.30938015953418,0,0.0,3.2497666067399984,0.32497666067399983,0.33212327955368437,0,0.0
744,eMBB,492.75,7.25,13,1957,769347785.9430879,393126.1042121042,12,0.9230769230769231,198.10120639280052,16.50843386606671,29.198179694686402,0,0.0,4.069169624892112,0.313013048068624,0.3241019164389093,0,0.0
745,eMBB,495.75,4.25,12,1970,775266725.0095478,393536.40863428824,11,0.9166666666666666,177.0719432889509,16.09744938990463,28.805796426329866,0,0.0,3.718158772808484,0.309846564400707,0.3263244035382843,0,0.0
746,mMTC,281.0,219.0,562,562,126515535.0,225116.6103202847,562,1.0,204.82444431245247,0.3644563066057873,0.3922041229561476,0,0.0,134.29054706201197,0.23895115135589318,0.2723280588851357,0,0.0
747,eMBB,496.25,3.75,8,1976,765831377.7928953,387566.4867372952,7,0.875,174.2401165574453,24.891445222492187,37.609480609373435,0,0.0,2.417730131546826,0.30221626644335325,0.33468346074924726,0,0.0
748,mMTC,233.5,266.5,467,467,106343436.0,227716.13704496788,467,1.0,167.67895828494954,0.35905558519261144,0.3888055216333409,0,0.0,108.46527422689132,0.23225968785201567,0.2649796102718253,0,0.0
749,mMTC,227.5,272.5,455,455,99138156.0,217886.05714285714,455,1.0,166.945647999944,0.366913512087789,0.40324363301491917,0,0.0,107.96439158202271,0.23728437710334663,0.2708697253061547,0,0.0
750,mMTC,279.0,221.0,558,558,128033367.0,229450.47849462365,558,1.0,202.37684065995907,0.36268251014329583,0.391769771879949,0,0.0,131.11817054147483,0.23497880025353912,0.2656241763186642,0,0.0
751,eMBB,491.5,8.5,9,1956,789657833.3848602,403710.5487652659,8,0.8888888888888888,186.37076686043528,23.29634585755441,33.69889052592255,0,0.0,2.6537009992219054,0.29485566658021173,0.3237634660660422,0,0.0
752,eMBB,495.5,4.5,8,1973,805538758.5821022,408281.1751556524,7,0.875,175.16759495574925,25.023942136535606,33.69575135164244,0,0.0,2.4266739440730993,0.3033342430091374,0.3237714691932707,0,0.0
753,eMBB,493.75,6.25,11,1963,956348149.0967531,487187.03469014424,10,0.9090909090909091,183.76469805434627,18.376469805434628,29.295198420198513,0,0.0,3.490143956048704,0.3172858141862458,0.32584590006959224,0,0.0
754,mMTC,275.25,224.75,551,550,121626583.0,221139.24181818182,550,0.9981851179673321,194.6548670088558,0.35391794001610144,0.38089073668243756,0,0.0,124.74262558210917,0.22639314987678616,0.25653662797175514,0,0.0
755,mMTC,287.5,212.5,575,574,127219134.0,221636.1219512195,574,0.9982608695652174,206.6167088342817,0.3599594230562399,0.39535378977370583,0,0.0,134.03400413086564,0.23310261587976633,0.2664188661334812,0,0.0
756,mMTC,232.0,268.0,464,464,100807355.0,217257.2306034483,464,1.0,170.27494245329268,0.36697185873554455,0.4016000227527555,0,0.0,110.12151347255467,0.23733084800119542,0.2697598051414024,0,0.0
757,URLLC,166.5,333.5,666,666,224761410.0,337479.5945945946,666,1.0,38.91170607033826,0.058425985090597994,0.06228553312,0,0.0,1.238607697766828,0.0018597713179682104,0.002537757230081828,0,0.0
758,eMBB,496.25,3.75,10,1974,788563399.9382596,399474.87332231994,9,0.9,193.86843973841277,21.54093774871253,32.60229498648247,0,0.0,2.977774975952248,0.2977774975952248,0.3275846747622315,0,0.0
759,eMBB,493.0,7.0,15,1956,756669880.689801,386845.5422749494,14,0.9333333333333333,188.8276722512177,13.48769087508698,29.090852290004648,0,0.0,4.740257965306963,0.3160171976871309,0.32591664840764173,0,0.0
760,mMTC,213.5,286.5,427,427,100301010.0,234896.97892271663,427,1.0,155.8628970639332,0.3650184942949255,0.4092933604643557,0,0.0,102.48158256554542,0.24000370624249515,0.2799378517803184,0,0.0
761,eMBB,489.5,10.5,11,1946,726827116.2972913,373498.00426376733,10,0.9090909090909091,171.59969205212096,17.159969205212096,34.20644627436394,0,0.0,3.6406196284363523,0.33096542076694113,0.33943125972514554,0,0.0
762,eMBB,493.75,6.25,10,1965,735600414.9999988,374351.3562340961,10,1.0,199.38835114878998,19.938835114878998,34.011640512685204,0,0.0,3.0980815969363418,0.3098081596936342,0.33503780240878045,0,0.0
763,eMBB,496.25,3.75,10,1974,791889821.0427831,401159.99039654667,9,0.9,169.33936929544893,18.815485477272105,33.39316412589633,0,0.0,3.145416966526357,0.3145416966526357,0.3225230656696454,0,0.0
764,mMTC,280.0,220.0,560,559,122069962.0,218372.02504472272,559,0.9982142857142857,202.78682259729166,0.36276712450320514,0.39329812982803886,0,0.0,131.795468353225,0.23534905063075895,0.26830390862325726,0,0.0
765,URLLC,174.5,325.5,698,698,240479264.0,344526.16618911177,698,1.0,40.912300315724245,0.058613610767513244,0.06378664541118012,0,0.0,1.4032383359146758,0.0020103701087602808,0.0034016633159420274,0,0.0
766,eMBB,495.25,4.75,9,1971,798375057.0003381,405060.9117201106,8,0.8888888888888888,188.86628900567908,23.608286125709885,34.59835704817883,0,0.0,2.8434671935175833,0.31594079927973145,0.3282832570188143,0,0.0
767,eMBB,488.0,12.0,14,1937,934488335.9999996,482441.0614352089,13,0.9285714285714286,197.47421827989203,15.190324483068618,28.69599065685517,0,0.0,4.360304234631908,0.3114503024737077,0.3313618927289949,0,0.0
768,mMTC,248.5,251.5,497,496,109917214.0,221607.28629032258,496,0.9979879275653923,175.58722140050747,0.35400649475908763,0.38230096544971737,0,0.0,112.67980611456143,0.22671993182004313,0.2582206449917905,0,0.0
769,mMTC,242.0,258.0,484,484,111653518.0,230689.0867768595,484,1.0,174.26933779830205,0.360060615285748,0.39443713874247344,0,0.0,112.8209719604128,0.2331011817363901,0.26931116837380437,0,0.0
770,eMBB,497.0,3.0,9,1978,796223718.3852468,402539.7969591743,8,0.8888888888888888,177.9033739595332,22.23792174494165,33.44121990292619,0,0.0,2.786840417492069,0.3096489352768966,0.3215553121139196,0,0.0
771,mMTC,243.5,256.5,487,487,110913758.0,227748.98973305954,487,1.0,176.45830305808855,0.36233737794268694,0.3938256843032701,0,0.0,114.25664619349875,0.23461323653695842,0.268508109894832,0,0.0
772,mMTC,203.5,296.5,407,406,92298602.0,227336.4581280788,406,0.9975429975429976,149.2670185502067,0.3676527550497702,0.4005337797178371,0,0.0,96.88367348959282,0.23804342380735338,0.2730475115405874,0,0.0
773,eMBB,495.75,4.25,14,1968,768611008.0251324,390554.3739965104,13,0.9285714285714286,200.45605678353343,15.419696675656418,27.893611612712444,0,0.0,4.344592230639674,0.31032801647426245,0.3227924863353555,0,0.0
774,eMBB,495.25,4.75,12,1968,943002799.2584661,479168.08905409864,11,0.9166666666666666,194.63646034881486,17.694223668074077,28.592362330484463,0,0.0,3.779462784053857,0.3149552320044881,0.32446850676535877,0,0.0
775,eMBB,492.0,8.0,9,1958,744648200.6116855,380310.6233971836,8,0.8888888888888888,195.9637423258806,24.495467790735074,32.11686291426758,0,0.0,2.9622727322659763,0.3291414146962196,0.3389431469086196,0,0.0
776,eMBB,491.75,8.25,11,1955,725022722.1312758,370855.6123433636,10,0.9090909090909091,178.69108041844896,17.869108041844896,30.496940193740386,0,0.0,3.428385017559258,0.3116713652326598,0.33608592212912003,0,0.0
777,eMBB,487.5,12.5,11,1938,772974952.4498042,398851.8846490218,10,0.9090909090909091,195.23852453557254,19.523852453557254,32.69737548388228,0,0.0,3.462697070739038,0.314790642794458,0.32580808155678087,0,0.0
778,eMBB,490.75,9.25,11,1951,753888229.3184627,386411.1887844504,10,0.9090909090909091,197.34899215570803,19.734899215570803,32.01207764467768,0,0.0,3.585558343402381,0.32595984940021644,0.3333557532179422,0,0.0
779,eMBB,495.0,5.0,11,1968,786545935.6517992,399667.6502295728,10,0.9090909090909091,180.84417895337631,18.08441789533763,32.291128495189234,0,0.0,3.3720341945299794,0.306548563139089,0.32306207496732053,0,0.0
780,eMBB,493.25,6.75,9,1963,804331435.5616176,409746.0191348026,8,0.8888888888888888,194.8410589527269,24.355132369090864,33.99837043726758,0,0.0,2.82578468039174,0.3139760755990822,0.3240860759232334,0,0.0
781,eMBB,490.5,9.5,15,1946,927647090.260519,476694.290986906,14,0.9333333333333333,196.65505841601086,14.046789886857919,25.694394691018694,0,0.0,4.7613636898969265,0.3174242459931284,0.3244326418290561,0,0.0
782,mMTC,240.0,260.0,480,480,108142301.0,225296.46041666667,480,1.0,170.39632346596468,0.35499234055409307,0.39101419045783403,0,0.0,109.35637509757149,0.22782578145327392,0.2684665386428796,0,0.0
783,mMTC,198.0,302.0,396,396,94502954.0,238643.82323232322,396,1.0,142.87447998663407,0.36079414138038907,0.38865830918344446,0,0.0,92.7028804836214,0.234098183039448,0.2608706744039293,0,0.0
784,mMTC,252.5,247.5,505,505,117014827.0,231712.52871287128,505,1.0,185.6291227594201,0.3675824213057824,0.4055621329158044,0,0.0,120.36095059711546,0.238338516033892,0.2793193235048952,0,0.0
785,URLLC,170.0,330.0,680,680,234448237.0,344776.8191176471,680,1.0,39.78402145501142,0.05850591390442856,0.06246730055047619,0,0.0,1.3235758100971224,0.0019464350148487096,0.0031109503488462686,0,0.0
786,URLLC,169.25,330.75,677,676,226057221.0,334404.17307692306,676,0.9985228951255539,39.661327557384745,0.05867060289553956,0.06391384472927536,0,0.0,1.3997011052189614,0.002067505325286501,0.0036340165387991697,0,0.0
787,eMBB,495.75,4.25,11,1971,779172975.9812598,395318.6078037848,10,0.9090909090909091,171.65387423578395,17.165387423578395,26.093894017923354,0,0.0,3.3813714078016948,0.307397400709245,0.32548517418932776,0,0.0
788,eMBB,495.0,5.0,11,1968,954908772.3896358,485217.8721492052,10,0.9090909090909091,187.36495643010937,18.736495643010937,28.69520406521994,0,0.0,3.4019410098778917,0.3092673645343538,0.32820041787517773,0,0.0
789,eMBB,494.75,5.25,8,1970,752798757.2842606,382131.3488752592,7,0.875,183.84260496590616,26.26322928084374,35.60938067166248,0,0.0,2.4188144718869045,0.30235180898586306,0.3316029951710636,0,0.0
790,eMBB,493.25,6.75,9,1963,749420990.078427,381773.3011097437,8,0.8888888888888888,181.43692160618076,22.679615200772595,37.01252643403762,0,0.0,2.9326614917532545,0.32585127686147275,0.3355515572892639,0,0.0
791,mMTC,238.75,261.25,477,477,108385740.0,227223.77358490566,476,0.9979035639412998,175.3142800241916,0.3683073109751924,0.47615779738924224,0,0.0,113.95919026602974,0.2389081556939827,0.2724361241003138,0,0.0
792,eMBB,496.25,3.75,9,1975,774107218.2032056,391953.0218750408,8,0.8888888888888888,194.78297488788647,24.34787186098581,33.30136747302565,0,0.0,2.873939991368802,0.3193266657076447,0.33008429184448745,0,0.0
793,eMBB,494.25,5.75,15,1962,760482047.999999,387605.5290519873,15,1.0,200.45074997214945,13.36338333147663,27.502031013887272,0,0.0,4.563072178010092,0.30420481186733944,0.3250234154848822,0,0.0
794,mMTC,237.5,262.5,475,475,105417781.0,221932.17052631578,475,1.0,177.77610338115932,0.37426548080244065,0.40645461811377953,0,0.0,116.08877988570966,0.2443974313383361,0.27382063393369827,0,0.0
795,eMBB,491.5,8.5,11,1954,947902670.309158,485108.83843866835,10,0.9090909090909091,187.78278479715624,18.778278479715624,29.604937043289734,0,0.0,3.31343284103944,0.3012211673672218,0.32547868350424725,0,0.0
796,mMTC,200.0,300.0,400,400,88977536.0,222443.84,400,1.0,142.0915141440415,0.3552287853601037,0.3855363320079194,0,0.0,91.33931928584028,0.22834829821460068,0.2594052068813471,0,0.0
797,eMBB,494.0,6.0,10,1965,736700931.5184393,374911.41553101235,9,0.9,177.6899889596575,19.743332106628614,31.620996328663892,0,0.0,3.304753622879369,0.3304753622879369,0.34175924684527126,0,0.0
798,eMBB,490.5,9.5,10,1951,771933855.1914631,395660.61260454287,9,0.9,176.44690992178852,19.605212213532056,29.197330547236238,0,0.0,3.1520361208702776,0.31520361208702774,0.3256414580827387,0,0.0
799,mMTC,271.0,229.0,542,542,119228207.0,219978.24169741696,542,1.0,196.53935003898894,0.36261872700920467,0.39914287170025264,0,0.0,127.27430004955684,0.23482343182575063,0.27388603426122443,0,0.0
800,mMTC,278.25,221.75,556,556,126552524.0,227612.45323741008,555,0.9982014388489209,204.78232980055117,0.3689771708118039,0.427030171919579,0,0.0,132.9939155147835,0.23919768977479047,0.2700443719232743,0,0.0
801,URLLC,178.75,321.25,715,715,235374610.0,329195.25874125876,715,1.0,41.7339385393797,0.05836914481032126,0.06256539708463398,0,0.0,1.395778407989232,0.0019521376335513733,0.0027117597094765563,0,0.0
802,eMBB,494.25,5.75,12,1964,947508266.364182,482438.01749703765,11,0.9166666666666666,196.36569498378458,17.85142681670769,27.894962086514763,0,0.0,3.7151907214843773,0.3095992267903648,0.3292320502382529,0,0.0
803,eMBB,496.0,4.0,11,1972,748685922.0894794,379658.1755017644,10,0.9090909090909091,199.73833567306554,19.973833567306553,35.759811662103864,0,0.0,3.5814820305046084,0.32558927550041894,0.33366134317835594,0,0.0
804,eMBB,496.25,3.75,10,1974,746817585.8557982,378327.0445064834,9,0.9,184.77590823879058,20.53065647097673,35.20980834153092,0,0.0,3.09540713444156,0.309540713444156,0.33730435887446414,0,0.0
805,mMTC,272.5,227.5,545,544,123385062.0,226810.77573529413,544,0.998165137614679,200.32221135239507,0.3682393591036674,0.40642634690548096,0,0.0,130.13392737052612,0.23877784838628646,0.28079495558384854,0,0.0
806,eMBB,495.0,5.0,10,1969,756142183.917097,384023.4555190944,9,0.9,170.73125910845394,18.970139900939326,28.30391106811407,0,0.0,3.150397562517386,0.3150397562517386,0.33276067290997524,0,0.0
807,eMBB,497.0,3.0,10,1977,791824163.7640848,400518.03933438787,9,0.9,195.2630589261472,21.69589543623858,32.60207180649054,0,0.0,3.063358895180773,0.30633588951807733,0.32350203958427914,0,0.0
