effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
602,eMBB,0.0,0.0,0.0,26.0,0.9896112480121025,0.45,0.45,decrease_margin_after_safe_window
602,mMTC,0.0,0.0,0.0,555.0,0.4406122345776689,0.45,0.45,decrease_margin_after_safe_window
603,URLLC,0.0,0.0,0.0,301.0,0.20621001360544217,0.45,0.45,decrease_margin_after_safe_window
603,eMBB,0.0,0.0,0.0,21.0,0.9891372371161883,0.45,0.45,decrease_margin_after_safe_window
603,mMTC,0.0,0.0,0.0,534.0,0.4362323016013702,0.45,0.45,decrease_margin_after_safe_window
604,URLLC,0.0,0.0,0.0,292.0,0.1939139030612245,0.45,0.45,decrease_margin_after_safe_window
604,eMBB,0.0,0.0,0.0,22.0,0.9896945384386224,0.45,0.45,decrease_margin_after_safe_window
604,mMTC,0.0,0.0,0.0,561.0,0.4174231887894037,0.45,0.45,decrease_margin_after_safe_window
605,URLLC,0.0,0.0,0.0,263.0,0.18078599217687077,0.45,0.45,decrease_margin_after_safe_window
605,eMBB,0.0,0.0,0.0,22.0,0.9883692385685309,0.45,0.45,decrease_margin_after_safe_window
605,mMTC,0.0,0.0,0.0,569.0,0.4519430050382706,0.45,0.45,decrease_margin_after_safe_window
606,URLLC,0.0,0.0,0.0,288.0,0.19147267346938776,0.45,0.45,decrease_margin_after_safe_window
606,eMBB,0.0,0.0,0.0,25.0,0.9910877780938824,0.45,0.45,decrease_margin_after_safe_window
606,mMTC,0.0,0.0,0.0,510.0,0.47819448451352065,0.45,0.45,decrease_margin_after_safe_window
607,URLLC,0.0,0.0,0.0,304.0,0.20574043741496598,0.45,0.45,decrease_margin_after_safe_window
607,eMBB,0.0,0.0,0.0,29.0,0.9899122096880009,0.45,0.45,decrease_margin_after_safe_window
607,mMTC,0.0,0.0,0.0,582.0,0.4060291671330242,0.45,0.45,decrease_margin_after_safe_window
608,URLLC,0.0,0.0,0.0,300.0,0.21742473469387757,0.45,0.45,decrease_margin_after_safe_window
608,eMBB,0.0,0.0,0.0,25.0,0.9892123545796611,0.45,0.45,decrease_margin_after_safe_window
608,mMTC,0.0,0.0,0.0,544.0,0.4810214808868592,0.45,0.45,decrease_margin_after_safe_window
609,URLLC,0.0,0.0,0.0,302.0,0.2000302755102041,0.45,0.45,decrease_margin_after_safe_window
609,eMBB,0.0,0.0,0.0,24.0,0.9902956950814504,0.45,0.45,decrease_margin_after_safe_window
609,mMTC,0.0,0.0,0.0,572.0,0.45284199945841336,0.45,0.45,decrease_margin_after_safe_window
610,URLLC,0.0,0.0,0.0,299.0,0.19118088775510203,0.45,0.45,decrease_margin_after_safe_window
610,eMBB,0.0,0.0,0.0,12.0,0.9890507440680949,0.45,0.45,decrease_margin_after_safe_window
610,mMTC,0.0,0.0,0.0,556.0,0.4780734562858376,0.45,0.45,decrease_margin_after_safe_window
611,URLLC,0.0,0.0,0.0,315.0,0.2154425955782313,0.45,0.45,decrease_margin_after_safe_window
611,eMBB,0.0,0.0,0.0,23.0,0.989021623121216,0.45,0.45,decrease_margin_after_safe_window
611,mMTC,0.0,0.0,0.0,542.0,0.430566603291419,0.45,0.45,decrease_margin_after_safe_window
612,URLLC,0.0,0.0,0.0,298.0,0.203648631292517,0.45,0.45,decrease_margin_after_safe_window
612,eMBB,0.0,0.0,0.0,16.0,0.9902590183404817,0.45,0.45,decrease_margin_after_safe_window
612,mMTC,0.0,0.0,0.0,583.0,0.4122095131831749,0.45,0.45,decrease_margin_after_safe_window
613,URLLC,0.0,0.0,0.0,285.0,0.2003715142857143,0.45,0.45,decrease_margin_after_safe_window
613,eMBB,0.0,0.0,0.0,23.0,0.9899282547387188,0.45,0.45,decrease_margin_after_safe_window
613,mMTC,0.0,0.0,0.0,543.0,0.46643503235887485,0.45,0.45,decrease_margin_after_safe_window
614,URLLC,0.0,0.0,0.0,280.0,0.19310048571428573,0.45,0.45,decrease_margin_after_safe_window
614,eMBB,0.0,0.0,0.0,19.0,0.9908712802126541,0.45,0.45,decrease_margin_after_safe_window
614,mMTC,0.0,0.0,0.0,563.0,0.4299963891440303,0.45,0.45,decrease_margin_after_safe_window
615,URLLC,0.0,0.0,0.0,288.0,0.20005081088435372,0.45,0.45,decrease_margin_after_safe_window
615,eMBB,0.0,0.0,0.0,15.0,0.9885259041211124,0.45,0.45,decrease_margin_after_safe_window
615,mMTC,0.0,0.0,0.0,529.0,0.4526464448346797,0.45,0.45,decrease_margin_after_safe_window
616,URLLC,0.0,0.0,0.0,279.0,0.18747389387755106,0.45,0.45,decrease_margin_after_safe_window
616,eMBB,0.0,0.0,0.0,28.0,0.9885937125014106,0.45,0.45,decrease_margin_after_safe_window
616,mMTC,0.0,0.0,0.0,532.0,0.4166620627559613,0.45,0.45,decrease_margin_after_safe_window
617,URLLC,0.0,0.0,0.0,294.0,0.19260095374149658,0.45,0.45,decrease_margin_after_safe_window
617,eMBB,0.0,0.0,0.0,26.0,0.9907470281586906,0.45,0.45,decrease_margin_after_safe_window
617,mMTC,0.0,0.0,0.0,529.0,0.4248663178053206,0.45,0.45,decrease_margin_after_safe_window
618,URLLC,0.0,0.0,0.0,279.0,0.19239157210884356,0.45,0.45,decrease_margin_after_safe_window
618,eMBB,0.0,0.0,0.0,17.0,0.9890052002496292,0.45,0.45,decrease_margin_after_safe_window
618,mMTC,0.0,0.0,0.0,576.0,0.41851564222725984,0.45,0.45,decrease_margin_after_safe_window
619,URLLC,0.0,0.0,0.0,263.0,0.17684405714285714,0.45,0.45,decrease_margin_after_safe_window
619,eMBB,0.0,0.0,0.0,18.0,0.9894230088543515,0.45,0.45,decrease_margin_after_safe_window
619,mMTC,0.0,0.0,0.0,542.0,0.4496848751868825,0.45,0.45,decrease_margin_after_safe_window
620,URLLC,0.0,0.0,0.0,284.0,0.1933474612244898,0.45,0.45,decrease_margin_after_safe_window
620,eMBB,0.0,0.0,0.0,18.0,0.9894727899361008,0.45,0.45,decrease_margin_after_safe_window
620,mMTC,0.0,0.0,0.0,573.0,0.4362223719299125,0.45,0.45,decrease_margin_after_safe_window
621,URLLC,0.0,0.0,0.0,280.0,0.19373843639455782,0.45,0.45,decrease_margin_after_safe_window
621,eMBB,0.0,0.0,0.0,27.0,0.9882452755968117,0.45,0.45,decrease_margin_after_safe_window
621,mMTC,0.0,0.0,0.0,530.0,0.46758164621635323,0.45,0.45,decrease_margin_after_safe_window
622,URLLC,0.0,0.0,0.0,288.0,0.20054737959183672,0.45,0.45,decrease_margin_after_safe_window
622,eMBB,0.0,0.0,0.0,28.0,0.9895936767755983,0.45,0.45,decrease_margin_after_safe_window
622,mMTC,0.0,0.0,0.0,595.0,0.4371330702600453,0.45,0.45,decrease_margin_after_safe_window
623,URLLC,0.0,0.0,0.0,288.0,0.1893843574829932,0.45,0.45,decrease_margin_after_safe_window
623,eMBB,0.0,0.0,0.0,21.0,0.9883731035621237,0.45,0.45,decrease_margin_after_safe_window
623,mMTC,0.0,0.0,0.0,541.0,0.47358138243980286,0.45,0.45,decrease_margin_after_safe_window
624,URLLC,0.0,0.0,0.0,284.0,0.19713583673469387,0.45,0.45,decrease_margin_after_safe_window
624,eMBB,0.0,0.0,0.0,29.0,0.9896635566353525,0.45,0.45,decrease_margin_after_safe_window
624,mMTC,0.0,0.0,0.0,523.0,0.43241702123554077,0.45,0.45,decrease_margin_after_safe_window
625,URLLC,0.0,0.0,0.0,299.0,0.1985972282312925,0.45,0.45,decrease_margin_after_safe_window
625,eMBB,0.0,0.0,0.0,22.0,0.9897098841096751,0.45,0.45,decrease_margin_after_safe_window
625,mMTC,0.0,0.0,0.0,558.0,0.41939567687385376,0.45,0.45,decrease_margin_after_safe_window
626,URLLC,0.0,0.0,0.0,291.0,0.20234251156462585,0.45,0.45,decrease_margin_after_safe_window
626,eMBB,0.0,0.0,0.0,19.0,0.990244570480464,0.45,0.45,decrease_margin_after_safe_window
626,mMTC,0.0,0.0,0.0,598.0,0.43894248912274836,0.45,0.45,decrease_margin_after_safe_window
627,URLLC,0.0,0.0,0.0,303.0,0.20367466564625852,0.45,0.45,decrease_margin_after_safe_window
627,eMBB,0.0,0.0,0.0,16.0,0.9894851214446625,0.45,0.45,decrease_margin_after_safe_window
627,mMTC,0.0,0.0,0.0,542.0,0.48965699713173577,0.45,0.45,decrease_margin_after_safe_window
628,URLLC,0.0,0.0,0.0,273.0,0.1842637156462585,0.45,0.45,decrease_margin_after_safe_window
628,eMBB,0.0,0.0,0.0,20.0,0.9886220451425898,0.45,0.45,decrease_margin_after_safe_window
628,mMTC,0.0,0.0,0.0,547.0,0.4268976603588239,0.45,0.45,decrease_margin_after_safe_window
629,URLLC,0.0,0.0,0.0,305.0,0.2151226486394558,0.45,0.45,decrease_margin_after_safe_window
629,eMBB,0.0,0.0,0.0,21.0,0.9903931404978475,0.45,0.45,decrease_margin_after_safe_window
629,mMTC,0.0,0.0,0.0,543.0,0.44316804077075617,0.45,0.45,decrease_margin_after_safe_window
630,URLLC,0.0,0.0,0.0,296.0,0.19840971428571427,0.45,0.45,decrease_margin_after_safe_window
630,eMBB,0.0,0.0,0.0,26.0,0.988309269724741,0.45,0.45,decrease_margin_after_safe_window
630,mMTC,0.0,0.0,0.0,580.0,0.4395611760905723,0.45,0.45,decrease_margin_after_safe_window
631,URLLC,0.0,0.0,0.0,279.0,0.190077843537415,0.45,0.45,decrease_margin_after_safe_window
631,eMBB,0.0,0.0,0.0,21.0,0.9895949060697679,0.45,0.45,decrease_margin_after_safe_window
631,mMTC,0.0,0.0,0.0,564.0,0.4549217954985188,0.45,0.45,decrease_margin_after_safe_window
632,URLLC,0.0,0.0,0.0,312.0,0.20887678537414964,0.45,0.45,decrease_margin_after_safe_window
632,eMBB,0.0,0.0,0.0,17.0,0.988835594084747,0.45,0.45,decrease_margin_after_safe_window
632,mMTC,0.0,0.0,0.0,575.0,0.43813433579864197,0.45,0.45,decrease_margin_after_safe_window
633,URLLC,0.0,0.0,0.0,302.0,0.19938187517006803,0.45,0.45,decrease_margin_after_safe_window
633,eMBB,0.0,0.0,0.0,30.0,0.9901568920031919,0.45,0.45,decrease_margin_after_safe_window
633,mMTC,0.0,0.0,0.0,574.0,0.4588270000295257,0.45,0.45,decrease_margin_after_safe_window
634,URLLC,0.0,0.0,0.0,259.0,0.18419602278911565,0.45,0.45,decrease_margin_after_safe_window
634,eMBB,0.0,0.0,0.0,30.0,0.9906435961133976,0.45,0.45,decrease_margin_after_safe_window
634,mMTC,0.0,0.0,0.0,546.0,0.4638020406098104,0.45,0.45,decrease_margin_after_safe_window
635,URLLC,0.0,0.0,0.0,306.0,0.21232815918367345,0.45,0.45,decrease_margin_after_safe_window
635,eMBB,0.0,0.0,0.0,17.0,0.9915289340882997,0.45,0.45,decrease_margin_after_safe_window
635,mMTC,0.0,0.0,0.0,572.0,0.4368386660045665,0.45,0.45,decrease_margin_after_safe_window
636,URLLC,0.0,0.0,0.0,291.0,0.19318871972789117,0.45,0.45,decrease_margin_after_safe_window
636,eMBB,0.0,0.0,0.0,21.0,0.9882331194502666,0.45,0.45,decrease_margin_after_safe_window
636,mMTC,0.0,0.0,0.0,541.0,0.43787911578502403,0.45,0.45,decrease_margin_after_safe_window
637,URLLC,0.0,0.0,0.0,291.0,0.19170214897959184,0.45,0.45,decrease_margin_after_safe_window
637,eMBB,0.0,0.0,0.0,23.0,0.9890111333605393,0.45,0.45,decrease_margin_after_safe_window
637,mMTC,0.0,0.0,0.0,567.0,0.4310865663377973,0.45,0.45,decrease_margin_after_safe_window
638,URLLC,0.0,0.0,0.0,289.0,0.19302778843537413,0.45,0.45,decrease_margin_after_safe_window
638,eMBB,0.0,0.0,0.0,21.0,0.9901691377952805,0.45,0.45,decrease_margin_after_safe_window
638,mMTC,0.0,0.0,0.0,518.0,0.4542547039034125,0.45,0.45,decrease_margin_after_safe_window
639,URLLC,0.0,0.0,0.0,282.0,0.19842225646258504,0.45,0.45,decrease_margin_after_safe_window
639,eMBB,0.0,0.0,0.0,22.0,0.9899655888859524,0.45,0.45,decrease_margin_after_safe_window
639,mMTC,0.0,0.0,0.0,566.0,0.41666000110236995,0.45,0.45,decrease_margin_after_safe_window
640,URLLC,0.0,0.0,0.0,296.0,0.19869388095238097,0.45,0.45,decrease_margin_after_safe_window
640,eMBB,0.0,0.0,0.0,27.0,0.9896362449645556,0.45,0.45,decrease_margin_after_safe_window
640,mMTC,0.0,0.0,0.0,570.0,0.44467997770947293,0.45,0.45,decrease_margin_after_safe_window
641,URLLC,0.0,0.0,0.0,288.0,0.19699100170068026,0.45,0.45,decrease_margin_after_safe_window
641,eMBB,0.0,0.0,0.0,20.0,0.9899592892435385,0.45,0.45,decrease_margin_after_safe_window
641,mMTC,0.0,0.0,0.0,542.0,0.46567929318674794,0.45,0.45,decrease_margin_after_safe_window
642,URLLC,0.0,0.0,0.0,298.0,0.19944664897959186,0.45,0.45,decrease_margin_after_safe_window
642,eMBB,0.0,0.0,0.0,17.0,0.990265414784254,0.45,0.45,decrease_margin_after_safe_window
642,mMTC,0.0,0.0,0.0,594.0,0.42496309042092834,0.45,0.45,decrease_margin_after_safe_window
643,URLLC,0.0,0.0,0.0,281.0,0.1891329731292517,0.45,0.45,decrease_margin_after_safe_window
643,eMBB,0.0,0.0,0.0,24.0,0.9895565946447539,0.45,0.45,decrease_margin_after_safe_window
643,mMTC,0.0,0.0,0.0,551.0,0.47788144656785775,0.45,0.45,decrease_margin_after_safe_window
644,URLLC,0.0,0.0,0.0,298.0,0.20612991632653063,0.45,0.45,decrease_margin_after_safe_window
644,eMBB,0.0,0.0,0.0,15.0,0.9899971747575166,0.45,0.45,decrease_margin_after_safe_window
644,mMTC,0.0,0.0,0.0,570.0,0.4351720093203208,0.45,0.45,decrease_margin_after_safe_window
645,URLLC,0.0,0.0,0.0,291.0,0.19214882993197277,0.45,0.45,decrease_margin_after_safe_window
645,eMBB,0.0,0.0,0.0,19.0,0.9892442249366535,0.45,0.45,decrease_margin_after_safe_window
645,mMTC,0.0,0.0,0.0,563.0,0.4393371893652286,0.45,0.45,decrease_margin_after_safe_window
646,URLLC,0.0,0.0,0.0,315.0,0.20875406088435375,0.45,0.45,decrease_margin_after_safe_window
646,eMBB,0.0,0.0,0.0,18.0,0.9899903622336854,0.45,0.45,decrease_margin_after_safe_window
646,mMTC,0.0,0.0,0.0,545.0,0.4455787966549031,0.45,0.45,decrease_margin_after_safe_window
647,URLLC,0.0,0.0,0.0,286.0,0.18193808775510203,0.45,0.45,decrease_margin_after_safe_window
647,eMBB,0.0,0.0,0.0,22.0,0.989286152347533,0.45,0.45,decrease_margin_after_safe_window
647,mMTC,0.0,0.0,0.0,553.0,0.40727663617235615,0.45,0.45,decrease_margin_after_safe_window
648,URLLC,0.0,0.0,0.0,280.0,0.18484844421768706,0.45,0.45,decrease_margin_after_safe_window
648,eMBB,0.0,0.0,0.0,22.0,0.9893364760827957,0.45,0.45,decrease_margin_after_safe_window
648,mMTC,0.0,0.0,0.0,568.0,0.4311963142251227,0.45,0.45,decrease_margin_after_safe_window
649,URLLC,0.0,0.0,0.0,293.0,0.20091451394557822,0.45,0.45,decrease_margin_after_safe_window
649,eMBB,0.0,0.0,0.0,25.0,0.9883984207692224,0.45,0.45,decrease_margin_after_safe_window
649,mMTC,0.0,0.0,0.0,539.0,0.4520062357021142,0.45,0.45,decrease_margin_after_safe_window
650,URLLC,0.0,0.0,0.0,281.0,0.18779648775510202,0.45,0.45,decrease_margin_after_safe_window
650,eMBB,0.0,0.0,0.0,24.0,0.9887864716113633,0.45,0.45,decrease_margin_after_safe_window
650,mMTC,0.0,0.0,0.0,558.0,0.44877885280831453,0.45,0.45,decrease_margin_after_safe_window
651,URLLC,0.0,0.0,0.0,273.0,0.18647026836734693,0.45,0.45,decrease_margin_after_safe_window
651,eMBB,0.0,0.0,0.0,27.0,0.98947316095453,0.45,0.45,decrease_margin_after_safe_window
651,mMTC,0.0,0.0,0.0,559.0,0.4498215519844993,0.45,0.45,decrease_margin_after_safe_window
652,URLLC,0.0,0.0,0.0,289.0,0.19493998401360543,0.45,0.45,decrease_margin_after_safe_window
652,eMBB,0.0,0.0,0.0,16.0,0.9884796528717043,0.45,0.45,decrease_margin_after_safe_window
652,mMTC,0.0,0.0,0.0,525.0,0.45202900791062767,0.45,0.45,decrease_margin_after_safe_window
653,URLLC,0.0,0.0,0.0,292.0,0.1930548289115646,0.45,0.45,decrease_margin_after_safe_window
653,eMBB,0.0,0.0,0.0,21.0,0.9900705314720618,0.45,0.45,decrease_margin_after_safe_window
653,mMTC,0.0,0.0,0.0,568.0,0.43186419292628025,0.45,0.45,decrease_margin_after_safe_window
654,URLLC,0.0,0.0,0.0,295.0,0.19476318095238093,0.45,0.45,decrease_margin_after_safe_window
654,eMBB,0.0,0.0,0.0,26.0,0.9896540392908102,0.45,0.45,decrease_margin_after_safe_window
654,mMTC,0.0,0.0,0.0,525.0,0.4507779370517516,0.45,0.45,decrease_margin_after_safe_window
655,URLLC,0.0,0.0,0.0,291.0,0.19156342959183675,0.45,0.45,decrease_margin_after_safe_window
655,eMBB,0.0,0.0,0.0,19.0,0.9894935699187054,0.45,0.45,decrease_margin_after_safe_window
655,mMTC,0.0,0.0,0.0,581.0,0.42139216700273036,0.45,0.45,decrease_margin_after_safe_window
656,URLLC,0.0,0.0,0.0,297.0,0.20381098979591838,0.45,0.45,decrease_margin_after_safe_window
656,eMBB,0.0,0.0,0.0,29.0,0.9903821014003366,0.45,0.45,decrease_margin_after_safe_window
656,mMTC,0.0,0.0,0.0,560.0,0.45337214602960113,0.45,0.45,decrease_margin_after_safe_window
657,URLLC,0.0,0.0,0.0,286.0,0.19620526224489795,0.45,0.45,decrease_margin_after_safe_window
657,eMBB,0.0,0.0,0.0,25.0,0.9890823086562425,0.45,0.45,decrease_margin_after_safe_window
657,mMTC,0.0,0.0,0.0,522.0,0.44553278381645345,0.45,0.45,decrease_margin_after_safe_window
658,URLLC,0.0,0.0,0.0,302.0,0.20847690340136055,0.45,0.45,decrease_margin_after_safe_window
658,eMBB,0.0,0.0,0.0,28.0,0.9893609537125219,0.45,0.45,decrease_margin_after_safe_window
658,mMTC,0.0,0.0,0.0,595.0,0.4145585147863672,0.45,0.45,decrease_margin_after_safe_window
659,URLLC,0.0,0.0,0.0,299.0,0.2013085887755102,0.45,0.45,decrease_margin_after_safe_window
659,eMBB,0.0,0.0,0.0,21.0,0.9896479703890543,0.45,0.45,decrease_margin_after_safe_window
659,mMTC,0.0,0.0,0.0,510.0,0.48377165867991817,0.45,0.45,decrease_margin_after_safe_window
660,URLLC,0.0,0.0,0.0,297.0,0.20614752891156463,0.45,0.45,decrease_margin_after_safe_window
660,eMBB,0.0,0.0,0.0,28.0,0.9900746504048694,0.45,0.45,decrease_margin_after_safe_window
660,mMTC,0.0,0.0,0.0,577.0,0.4105994743980536,0.45,0.45,decrease_margin_after_safe_window
661,URLLC,0.0,0.0,0.0,298.0,0.20130949047619048,0.45,0.45,decrease_margin_after_safe_window
661,eMBB,0.0,0.0,0.0,17.0,0.9905359457075354,0.45,0.45,decrease_margin_after_safe_window
661,mMTC,0.0,0.0,0.0,565.0,0.45415127279363976,0.45,0.45,decrease_margin_after_safe_window
662,URLLC,0.0,0.0,0.0,278.0,0.190356431292517,0.45,0.45,decrease_margin_after_safe_window
662,eMBB,0.0,0.0,0.0,21.0,0.9893010624536888,0.45,0.45,decrease_margin_after_safe_window
662,mMTC,0.0,0.0,0.0,566.0,0.45786948526587734,0.45,0.45,decrease_margin_after_safe_window
663,URLLC,0.0,0.0,0.0,290.0,0.2017837857142857,0.45,0.45,decrease_margin_after_safe_window
663,eMBB,0.0,0.0,0.0,10.0,0.9898880230897228,0.45,0.45,decrease_margin_after_safe_window
663,mMTC,0.0,0.0,0.0,552.0,0.44330042163527744,0.45,0.45,decrease_margin_after_safe_window
664,URLLC,0.0,0.0,0.0,269.0,0.18284685068027212,0.45,0.45,decrease_margin_after_safe_window
664,eMBB,0.0,0.0,0.0,21.0,0.9911290012548678,0.45,0.45,decrease_margin_after_safe_window
664,mMTC,0.0,0.0,0.0,588.0,0.4210133004651308,0.45,0.45,decrease_margin_after_safe_window
665,URLLC,0.0,0.0,0.0,291.0,0.19099305952380957,0.45,0.45,decrease_margin_after_safe_window
665,eMBB,0.0,0.0,0.0,19.0,0.9903769041198824,0.45,0.45,decrease_margin_after_safe_window
665,mMTC,0.0,0.0,0.0,546.0,0.4650367265228136,0.45,0.45,decrease_margin_after_safe_window
666,URLLC,0.0,0.0,0.0,307.0,0.2023054408163265,0.45,0.45,decrease_margin_after_safe_window
666,eMBB,0.0,0.0,0.0,19.0,0.9889568590438954,0.45,0.45,decrease_margin_after_safe_window
666,mMTC,0.0,0.0,0.0,588.0,0.41717503785139465,0.45,0.45,decrease_margin_after_safe_window
667,URLLC,0.0,0.0,0.0,277.0,0.180575606122449,0.45,0.45,decrease_margin_after_safe_window
667,eMBB,0.0,0.0,0.0,25.0,0.9893694633821903,0.45,0.45,decrease_margin_after_safe_window
667,mMTC,0.0,0.0,0.0,571.0,0.45439637509320746,0.45,0.45,decrease_margin_after_safe_window
668,URLLC,0.0,0.0,0.0,284.0,0.19199922755102042,0.45,0.45,decrease_margin_after_safe_window
668,eMBB,0.0,0.0,0.0,18.0,0.9891370765165713,0.45,0.45,decrease_margin_after_safe_window
668,mMTC,0.0,0.0,0.0,570.0,0.44668504237448176,0.45,0.45,decrease_margin_after_safe_window
669,URLLC,0.0,0.0,0.0,273.0,0.18267118945578228,0.45,0.45,decrease_margin_after_safe_window
669,eMBB,0.0,0.0,0.0,24.0,0.9874999135001711,0.45,0.45,decrease_margin_after_safe_window
669,mMTC,0.0,0.0,0.0,561.0,0.44268293321794455,0.45,0.45,decrease_margin_after_safe_window
670,URLLC,0.0,0.0,0.0,283.0,0.1862162282312925,0.45,0.45,decrease_margin_after_safe_window
670,eMBB,0.0,0.0,0.0,16.0,0.9900206896340616,0.45,0.45,decrease_margin_after_safe_window
670,mMTC,0.0,0.0,0.0,549.0,0.456749634644894,0.45,0.45,decrease_margin_after_safe_window
671,URLLC,0.0,0.0,0.0,291.0,0.20212242687074827,0.45,0.45,decrease_margin_after_safe_window
671,eMBB,0.0,0.0,0.0,19.0,0.9889089221913553,0.45,0.45,decrease_margin_after_safe_window
671,mMTC,0.0,0.0,0.0,571.0,0.4178860042559121,0.45,0.45,decrease_margin_after_safe_window
672,URLLC,0.0,0.0,0.0,290.0,0.193486718707483,0.45,0.45,decrease_margin_after_safe_window
672,eMBB,0.0,0.0,0.0,25.0,0.9889325882244828,0.45,0.45,decrease_margin_after_safe_window
672,mMTC,0.0,0.0,0.0,549.0,0.45952554047546973,0.45,0.45,decrease_margin_after_safe_window
673,URLLC,0.0,0.0,0.0,265.0,0.1733377231292517,0.45,0.45,decrease_margin_after_safe_window
673,eMBB,0.0,0.0,0.0,26.0,0.9892117616945298,0.45,0.45,decrease_margin_after_safe_window
673,mMTC,0.0,0.0,0.0,552.0,0.4327375654347551,0.45,0.45,decrease_margin_after_safe_window
674,URLLC,0.0,0.0,0.0,277.0,0.19799356020408163,0.45,0.45,decrease_margin_after_safe_window
674,eMBB,0.0,0.0,0.0,22.0,0.9890543826137185,0.45,0.45,decrease_margin_after_safe_window
674,mMTC,0.0,0.0,0.0,601.0,0.4292521457015505,0.45,0.45,decrease_margin_after_safe_window
675,URLLC,0.0,0.0,0.0,287.0,0.194342918707483,0.45,0.45,decrease_margin_after_safe_window
675,eMBB,0.0,0.0,0.0,29.0,0.9891073176531353,0.45,0.45,decrease_margin_after_safe_window
675,mMTC,0.0,0.0,0.0,538.0,0.46781018394995905,0.45,0.45,decrease_margin_after_safe_window
676,URLLC,0.0,0.0,0.0,308.0,0.20851993435374153,0.45,0.45,decrease_margin_after_safe_window
676,eMBB,0.0,0.0,0.0,21.0,0.9902581007903145,0.45,0.45,decrease_margin_after_safe_window
676,mMTC,0.0,0.0,0.0,552.0,0.4174422188463657,0.45,0.45,decrease_margin_after_safe_window
677,URLLC,0.0,0.0,0.0,269.0,0.1788035455782313,0.45,0.45,decrease_margin_after_safe_window
677,eMBB,0.0,0.0,0.0,30.0,0.9890275794919158,0.45,0.45,decrease_margin_after_safe_window
677,mMTC,0.0,0.0,0.0,561.0,0.442793489098732,0.45,0.45,decrease_margin_after_safe_window
678,URLLC,0.0,0.0,0.0,299.0,0.2036516510204082,0.45,0.45,decrease_margin_after_safe_window
678,eMBB,0.0,0.0,0.0,27.0,0.9906306832272787,0.45,0.45,decrease_margin_after_safe_window
678,mMTC,0.0,0.0,0.0,614.0,0.47018117897057865,0.45,0.45,decrease_margin_after_safe_window
679,URLLC,0.0,0.0,0.0,283.0,0.18784888197278912,0.45,0.45,decrease_margin_after_safe_window
679,eMBB,0.0,0.0,0.0,21.0,0.9902250419047123,0.45,0.45,decrease_margin_after_safe_window
679,mMTC,0.0,0.0,0.0,529.0,0.4967114431111375,0.45,0.45,decrease_margin_after_safe_window
680,URLLC,0.0,0.0,0.0,288.0,0.19944188027210888,0.45,0.45,decrease_margin_after_safe_window
680,eMBB,0.0,0.0,0.0,21.0,0.9888439768286635,0.45,0.45,decrease_margin_after_safe_window
680,mMTC,0.0,0.0,0.0,549.0,0.4317202762399219,0.45,0.45,decrease_margin_after_safe_window
681,URLLC,0.0,0.0,0.0,271.0,0.17138610714285712,0.45,0.45,decrease_margin_after_safe_window
681,eMBB,0.0,0.0,0.0,16.0,0.988900073371642,0.45,0.45,decrease_margin_after_safe_window
681,mMTC,0.0,0.0,0.0,550.0,0.4349869113505745,0.45,0.45,decrease_margin_after_safe_window
682,URLLC,0.0,0.0,0.0,296.0,0.1950702612244898,0.45,0.45,decrease_margin_after_safe_window
682,eMBB,0.0,0.0,0.0,20.0,0.9898034837395953,0.45,0.45,decrease_margin_after_safe_window
