effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1904,eMBB,0.0,0.0,0.0,14.0,0.9861516257225367,0.45,0.45,decrease_margin_after_safe_window
1904,mMTC,0.0,0.0,0.0,209.0,0.31872912455435565,0.45,0.45,decrease_margin_after_safe_window
1905,URLLC,0.0,0.0,0.0,105.0,0.1621815254120879,0.45,0.45,decrease_margin_after_safe_window
1905,eMBB,0.0,0.0,0.0,20.0,0.986905822844034,0.45,0.45,decrease_margin_after_safe_window
1905,mMTC,0.0,0.0,0.0,185.0,0.35483135267659643,0.45,0.45,decrease_margin_after_safe_window
1906,URLLC,0.0,0.0,0.0,100.0,0.13809742032967035,0.45,0.45,decrease_margin_after_safe_window
1906,eMBB,0.0,0.0,0.0,23.0,0.988839760367547,0.45,0.45,decrease_margin_after_safe_window
1906,mMTC,0.0,0.0,0.0,207.0,0.27578577518386055,0.45,0.45,decrease_margin_after_safe_window
1907,URLLC,0.0,0.0,0.0,112.0,0.1681586456043956,0.45,0.45,decrease_margin_after_safe_window
1907,eMBB,0.0,0.0,0.0,25.0,0.9892796484583372,0.45,0.45,decrease_margin_after_safe_window
1907,mMTC,0.0,0.0,0.0,185.0,0.324571966385553,0.45,0.45,decrease_margin_after_safe_window
1908,URLLC,0.0,0.0,0.0,105.0,0.1458278131868132,0.45,0.45,decrease_margin_after_safe_window
1908,eMBB,0.0,0.0,0.0,14.0,0.9886759942147919,0.45,0.45,decrease_margin_after_safe_window
1908,mMTC,0.0,0.0,0.0,202.0,0.31745674038544064,0.45,0.45,decrease_margin_after_safe_window
1909,URLLC,0.0,0.0,0.0,103.0,0.1579697142857143,0.45,0.45,decrease_margin_after_safe_window
1909,eMBB,0.0,0.0,0.0,17.0,0.987615478164054,0.45,0.45,decrease_margin_after_safe_window
1909,mMTC,0.0,0.0,0.0,177.0,0.33833231561821087,0.45,0.45,decrease_margin_after_safe_window
1910,URLLC,0.0,0.0,0.0,108.0,0.1710626298076923,0.45,0.45,decrease_margin_after_safe_window
1910,eMBB,0.0,0.0,0.0,22.0,0.9885026632579132,0.45,0.45,decrease_margin_after_safe_window
1910,mMTC,0.0,0.0,0.0,191.0,0.27703474375915565,0.45,0.45,decrease_margin_after_safe_window
1911,URLLC,0.0,0.0,0.0,102.0,0.1509537520604396,0.45,0.45,decrease_margin_after_safe_window
1911,eMBB,0.0,0.0,0.0,18.0,0.9892952183436076,0.45,0.45,decrease_margin_after_safe_window
1911,mMTC,0.0,0.0,0.0,184.0,0.2892211174951901,0.45,0.45,decrease_margin_after_safe_window
1912,URLLC,0.0,0.0,0.0,105.0,0.15369716277472528,0.45,0.45,decrease_margin_after_safe_window
1912,eMBB,0.0,0.0,0.0,19.0,0.9886547828491261,0.45,0.45,decrease_margin_after_safe_window
1912,mMTC,0.0,0.0,0.0,203.0,0.2953667459789756,0.45,0.45,decrease_margin_after_safe_window
1913,URLLC,0.0,0.0,0.0,94.0,0.13708311813186816,0.45,0.45,decrease_margin_after_safe_window
1913,eMBB,0.0,0.0,0.0,19.0,0.9879646022553273,0.45,0.45,decrease_margin_after_safe_window
1913,mMTC,0.0,0.0,0.0,197.0,0.33184677380042255,0.45,0.45,decrease_margin_after_safe_window
1914,URLLC,0.0,0.0,0.0,105.0,0.16479172870879122,0.45,0.45,decrease_margin_after_safe_window
1914,eMBB,0.0,0.0,0.0,13.0,0.9891233895463735,0.45,0.45,decrease_margin_after_safe_window
1914,mMTC,0.0,0.0,0.0,193.0,0.34349974418171525,0.45,0.45,decrease_margin_after_safe_window
1915,URLLC,0.0,0.0,0.0,117.0,0.17302958653846154,0.45,0.45,decrease_margin_after_safe_window
1915,eMBB,0.0,0.0,0.0,16.0,0.989922044414496,0.45,0.45,decrease_margin_after_safe_window
1915,mMTC,0.0,0.0,0.0,193.0,0.2995142892244049,0.45,0.45,decrease_margin_after_safe_window
1916,URLLC,0.0,0.0,0.0,106.0,0.15868242513736264,0.45,0.45,decrease_margin_after_safe_window
1916,eMBB,0.0,0.0,0.0,20.0,0.9858473837761588,0.45,0.45,decrease_margin_after_safe_window
1916,mMTC,0.0,0.0,0.0,186.0,0.3112537630739676,0.45,0.45,decrease_margin_after_safe_window
1917,URLLC,0.0,0.0,0.0,111.0,0.15531045535714286,0.45,0.45,decrease_margin_after_safe_window
1917,eMBB,0.0,0.0,0.0,21.0,0.9853456638709799,0.45,0.45,decrease_margin_after_safe_window
1917,mMTC,0.0,0.0,0.0,181.0,0.31840242746359937,0.45,0.45,decrease_margin_after_safe_window
1918,URLLC,1.0,0.0,1.0,99.0,0.153404584478022,0.45,0.7,increase_margin_due_to_sla_pressure
1918,eMBB,0.0,0.0,0.0,26.0,0.9881413217815391,0.45,0.45,decrease_margin_after_safe_window
1918,mMTC,0.0,0.0,0.0,195.0,0.2820074302501819,0.45,0.45,decrease_margin_after_safe_window
1919,URLLC,0.0,0.0,0.0,108.0,0.1450747410714286,0.7,0.6499999999999999,decrease_margin_after_safe_window
1919,eMBB,0.0,0.0,0.0,13.0,0.9887756145869951,0.45,0.45,decrease_margin_after_safe_window
1919,mMTC,0.0,0.0,0.0,204.0,0.3144884712181139,0.45,0.45,decrease_margin_after_safe_window
1920,URLLC,0.0,0.0,0.0,112.0,0.1620759642857143,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1920,eMBB,0.0,0.0,0.0,19.0,0.989581265354242,0.45,0.45,decrease_margin_after_safe_window
1920,mMTC,0.0,0.0,0.0,193.0,0.33001589485183574,0.45,0.45,decrease_margin_after_safe_window
1921,URLLC,0.0,0.0,0.0,111.0,0.17484720054945058,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1921,eMBB,0.0,0.0,0.0,22.0,0.9873032042212664,0.45,0.45,decrease_margin_after_safe_window
1921,mMTC,0.0,0.0,0.0,207.0,0.3115276406667972,0.45,0.45,decrease_margin_after_safe_window
1922,URLLC,0.0,0.0,0.0,117.0,0.16924354807692307,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1922,eMBB,0.0,0.0,0.0,18.0,0.9894505500343656,0.45,0.45,decrease_margin_after_safe_window
1922,mMTC,0.0,0.0,0.0,188.0,0.33992258407684256,0.45,0.45,decrease_margin_after_safe_window
1923,URLLC,0.0,0.0,0.0,111.0,0.16174086469780222,0.49999999999999983,0.45,decrease_margin_after_safe_window
1923,eMBB,0.0,0.0,0.0,20.0,0.986182657967938,0.45,0.45,decrease_margin_after_safe_window
1923,mMTC,0.0,0.0,0.0,200.0,0.3026578757754367,0.45,0.45,decrease_margin_after_safe_window
1924,URLLC,0.0,0.0,0.0,111.0,0.16292171291208793,0.45,0.45,decrease_margin_after_safe_window
1924,eMBB,0.0,0.0,0.0,22.0,0.9885264007161979,0.45,0.45,decrease_margin_after_safe_window
1924,mMTC,0.0,0.0,0.0,204.0,0.31987250414103424,0.45,0.45,decrease_margin_after_safe_window
1925,URLLC,0.0,0.0,0.0,112.0,0.17193989423076922,0.45,0.45,decrease_margin_after_safe_window
1925,eMBB,0.0,0.0,0.0,14.0,0.9886425995747663,0.45,0.45,decrease_margin_after_safe_window
1925,mMTC,0.0,0.0,0.0,191.0,0.31918254296018495,0.45,0.45,decrease_margin_after_safe_window
1926,URLLC,0.0,0.0,0.0,110.0,0.16224140865384615,0.45,0.45,decrease_margin_after_safe_window
1926,eMBB,0.0,0.0,0.0,17.0,0.9887396258908395,0.45,0.45,decrease_margin_after_safe_window
1926,mMTC,0.0,0.0,0.0,212.0,0.30740837968264756,0.45,0.45,decrease_margin_after_safe_window
1927,URLLC,0.0,0.0,0.0,102.0,0.15197080151098902,0.45,0.45,decrease_margin_after_safe_window
1927,eMBB,0.0,0.0,0.0,17.0,0.9840205274859882,0.45,0.45,decrease_margin_after_safe_window
1927,mMTC,0.0,0.0,0.0,195.0,0.33114993299918793,0.45,0.45,decrease_margin_after_safe_window
1928,URLLC,0.0,0.0,0.0,102.0,0.14351337912087914,0.45,0.45,decrease_margin_after_safe_window
1928,eMBB,0.0,0.0,0.0,19.0,0.9861058404595108,0.45,0.45,decrease_margin_after_safe_window
1928,mMTC,0.0,0.0,0.0,194.0,0.31481905600856236,0.45,0.45,decrease_margin_after_safe_window
1929,URLLC,0.0,0.0,0.0,107.0,0.1564672074175824,0.45,0.45,decrease_margin_after_safe_window
1929,eMBB,0.0,0.0,0.0,24.0,0.9875705708580922,0.45,0.45,decrease_margin_after_safe_window
1929,mMTC,0.0,0.0,0.0,201.0,0.31264058597624234,0.45,0.45,decrease_margin_after_safe_window
1930,URLLC,0.0,0.0,0.0,98.0,0.1501584059065934,0.45,0.45,decrease_margin_after_safe_window
1930,eMBB,0.0,0.0,0.0,33.0,0.9890141992973096,0.45,0.45,decrease_margin_after_safe_window
1930,mMTC,0.0,0.0,0.0,187.0,0.3169570566790198,0.45,0.45,decrease_margin_after_safe_window
1931,URLLC,0.0,0.0,0.0,108.0,0.15486334478021974,0.45,0.45,decrease_margin_after_safe_window
1931,eMBB,0.0,0.0,0.0,19.0,0.9882580092014235,0.45,0.45,decrease_margin_after_safe_window
1931,mMTC,0.0,0.0,0.0,202.0,0.31233737730302025,0.45,0.45,decrease_margin_after_safe_window
1932,URLLC,0.0,0.0,1.0,117.0,0.19712940521978023,0.45,0.45,decrease_margin_after_safe_window
1932,eMBB,0.0,0.0,1.0,20.0,0.9871438380090412,0.45,0.45,decrease_margin_after_safe_window
1932,mMTC,0.0,0.0,0.0,199.0,0.3383225398600401,0.45,0.45,decrease_margin_after_safe_window
1933,URLLC,0.0,0.0,0.0,114.0,0.17683277335164835,0.45,0.45,decrease_margin_after_safe_window
1933,eMBB,0.0,0.0,0.0,18.0,0.9883536630680017,0.45,0.45,decrease_margin_after_safe_window
1933,mMTC,0.0,0.0,0.0,201.0,0.3425614925885217,0.45,0.45,decrease_margin_after_safe_window
1934,URLLC,0.0,0.0,0.0,95.0,0.1474521964285714,0.45,0.45,decrease_margin_after_safe_window
1934,eMBB,0.0,0.0,0.0,19.0,0.9882141333124356,0.45,0.45,decrease_margin_after_safe_window
1934,mMTC,0.0,0.0,0.0,204.0,0.3254033800641,0.45,0.45,decrease_margin_after_safe_window
1935,URLLC,0.0,0.0,0.0,115.0,0.18323416895604397,0.45,0.45,decrease_margin_after_safe_window
1935,eMBB,0.0,0.0,0.0,19.0,0.989546642342324,0.45,0.45,decrease_margin_after_safe_window
1935,mMTC,0.0,0.0,0.0,183.0,0.3254568693518552,0.45,0.45,decrease_margin_after_safe_window
1936,URLLC,0.0,0.0,0.0,113.0,0.1732032383241758,0.45,0.45,decrease_margin_after_safe_window
1936,eMBB,0.0,0.0,0.0,17.0,0.9880186867290194,0.45,0.45,decrease_margin_after_safe_window
1936,mMTC,0.0,0.0,0.0,175.0,0.3033038951061574,0.45,0.45,decrease_margin_after_safe_window
1937,URLLC,0.0,0.0,0.0,102.0,0.15541982348901098,0.45,0.45,decrease_margin_after_safe_window
1937,eMBB,0.0,0.0,0.0,14.0,0.9896731985406516,0.45,0.45,decrease_margin_after_safe_window
1937,mMTC,0.0,0.0,0.0,195.0,0.2842654424375538,0.45,0.45,decrease_margin_after_safe_window
1938,URLLC,0.0,0.0,0.0,129.0,0.19232876030219784,0.45,0.45,decrease_margin_after_safe_window
1938,eMBB,0.0,0.0,0.0,19.0,0.9872058060342495,0.45,0.45,decrease_margin_after_safe_window
1938,mMTC,0.0,0.0,0.0,212.0,0.32370770880285665,0.45,0.45,decrease_margin_after_safe_window
1939,URLLC,0.0,0.0,0.0,112.0,0.1693706298076923,0.45,0.45,decrease_margin_after_safe_window
1939,eMBB,0.0,0.0,0.0,16.0,0.9876844603919299,0.45,0.45,decrease_margin_after_safe_window
1939,mMTC,0.0,0.0,0.0,202.0,0.34131573628813705,0.45,0.45,decrease_margin_after_safe_window
1940,URLLC,0.0,0.0,0.0,107.0,0.1676212809065934,0.45,0.45,decrease_margin_after_safe_window
1940,eMBB,0.0,0.0,0.0,20.0,0.9886389336642397,0.45,0.45,decrease_margin_after_safe_window
1940,mMTC,0.0,0.0,0.0,190.0,0.33017086061570733,0.45,0.45,decrease_margin_after_safe_window
1941,URLLC,0.0,0.0,0.0,100.0,0.14560321909340662,0.45,0.45,decrease_margin_after_safe_window
1941,eMBB,0.0,0.0,0.0,16.0,0.9875447428925591,0.45,0.45,decrease_margin_after_safe_window
1941,mMTC,0.0,0.0,0.0,172.0,0.30992983648417016,0.45,0.45,decrease_margin_after_safe_window
1942,URLLC,0.0,0.0,0.0,105.0,0.15865415247252748,0.45,0.45,decrease_margin_after_safe_window
1942,eMBB,0.0,0.0,0.0,20.0,0.9887986501072279,0.45,0.45,decrease_margin_after_safe_window
1942,mMTC,0.0,0.0,0.0,206.0,0.27303857511750984,0.45,0.45,decrease_margin_after_safe_window
1943,URLLC,0.0,0.0,0.0,116.0,0.17340663530219783,0.45,0.45,decrease_margin_after_safe_window
1943,eMBB,0.0,0.0,0.0,16.0,0.9872318492062647,0.45,0.45,decrease_margin_after_safe_window
1943,mMTC,0.0,0.0,0.0,184.0,0.32526041806084244,0.45,0.45,decrease_margin_after_safe_window
1944,URLLC,0.0,0.0,0.0,96.0,0.14899732829670334,0.45,0.45,decrease_margin_after_safe_window
1944,eMBB,0.0,0.0,0.0,25.0,0.9883887678686563,0.45,0.45,decrease_margin_after_safe_window
1944,mMTC,0.0,0.0,0.0,183.0,0.29438658281105834,0.45,0.45,decrease_margin_after_safe_window
1945,URLLC,0.0,0.0,0.0,113.0,0.1561691304945055,0.45,0.45,decrease_margin_after_safe_window
1945,eMBB,0.0,0.0,0.0,18.0,0.9875303511647827,0.45,0.45,decrease_margin_after_safe_window
1945,mMTC,0.0,0.0,0.0,192.0,0.2808518965320811,0.45,0.45,decrease_margin_after_safe_window
1946,URLLC,0.0,0.0,0.0,123.0,0.17171969299450549,0.45,0.45,decrease_margin_after_safe_window
1946,eMBB,0.0,0.0,0.0,21.0,0.9878416892526779,0.45,0.45,decrease_margin_after_safe_window
1946,mMTC,0.0,0.0,0.0,178.0,0.30812234086984924,0.45,0.45,decrease_margin_after_safe_window
1947,URLLC,0.0,0.0,0.0,105.0,0.14157020260989012,0.45,0.45,decrease_margin_after_safe_window
1947,eMBB,0.0,0.0,0.0,20.0,0.9874335776169075,0.45,0.45,decrease_margin_after_safe_window
1947,mMTC,0.0,0.0,0.0,191.0,0.30579608933206365,0.45,0.45,decrease_margin_after_safe_window
1948,URLLC,0.0,0.0,0.0,99.0,0.14278485576923078,0.45,0.45,decrease_margin_after_safe_window
1948,eMBB,0.0,0.0,0.0,22.0,0.9878998504428862,0.45,0.45,decrease_margin_after_safe_window
1948,mMTC,0.0,0.0,0.0,197.0,0.3039121596376617,0.45,0.45,decrease_margin_after_safe_window
1949,URLLC,0.0,0.0,0.0,113.0,0.17704095467032968,0.45,0.45,decrease_margin_after_safe_window
1949,eMBB,0.0,0.0,0.0,14.0,0.9867782446927761,0.45,0.45,decrease_margin_after_safe_window
1949,mMTC,0.0,0.0,0.0,176.0,0.31893668645257234,0.45,0.45,decrease_margin_after_safe_window
1950,URLLC,0.0,0.0,0.0,116.0,0.17431208035714288,0.45,0.45,decrease_margin_after_safe_window
1950,eMBB,0.0,0.0,0.0,18.0,0.9850218514994216,0.45,0.45,decrease_margin_after_safe_window
1950,mMTC,0.0,0.0,0.0,204.0,0.2823187012619203,0.45,0.45,decrease_margin_after_safe_window
1951,URLLC,0.0,0.0,0.0,110.0,0.15038358104395605,0.45,0.45,decrease_margin_after_safe_window
1951,eMBB,0.0,0.0,0.0,18.0,0.9888343854378183,0.45,0.45,decrease_margin_after_safe_window
1951,mMTC,0.0,0.0,0.0,187.0,0.3443761144634062,0.45,0.45,decrease_margin_after_safe_window
1952,URLLC,0.0,0.0,0.0,114.0,0.17300701923076925,0.45,0.45,decrease_margin_after_safe_window
1952,eMBB,0.0,0.0,0.0,27.0,0.9886323231064662,0.45,0.45,decrease_margin_after_safe_window
1952,mMTC,0.0,0.0,0.0,202.0,0.309151225383205,0.45,0.45,decrease_margin_after_safe_window
1953,URLLC,0.0,0.0,0.0,80.0,0.11705641620879122,0.45,0.45,decrease_margin_after_safe_window
1953,eMBB,0.0,0.0,0.0,17.0,0.9852587344496353,0.45,0.45,decrease_margin_after_safe_window
1953,mMTC,0.0,0.0,0.0,169.0,0.3192798688664938,0.45,0.45,decrease_margin_after_safe_window
1954,URLLC,0.0,0.0,0.0,109.0,0.1600137039835165,0.45,0.45,decrease_margin_after_safe_window
1954,eMBB,0.0,0.0,0.0,23.0,0.9851350724743286,0.45,0.45,decrease_margin_after_safe_window
1954,mMTC,0.0,0.0,0.0,209.0,0.2815240795275066,0.45,0.45,decrease_margin_after_safe_window
1955,URLLC,1.0,0.0,1.0,96.0,0.14542842101648354,0.45,0.7,increase_margin_due_to_sla_pressure
1955,eMBB,0.0,0.0,0.0,20.0,0.9871895173778299,0.45,0.45,decrease_margin_after_safe_window
1955,mMTC,0.0,0.0,0.0,195.0,0.3269073085017369,0.45,0.45,decrease_margin_after_safe_window
1956,URLLC,0.0,0.0,0.0,104.0,0.15820817857142858,0.7,0.6499999999999999,decrease_margin_after_safe_window
1956,eMBB,0.0,0.0,0.0,30.0,0.985771754405346,0.45,0.45,decrease_margin_after_safe_window
1956,mMTC,0.0,0.0,0.0,205.0,0.33219838939167573,0.45,0.45,decrease_margin_after_safe_window
1957,URLLC,0.0,0.0,0.0,111.0,0.17226039423076922,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1957,eMBB,0.0,0.0,0.0,22.0,0.9861309468935083,0.45,0.45,decrease_margin_after_safe_window
1957,mMTC,0.0,0.0,0.0,194.0,0.3222571673475688,0.45,0.45,decrease_margin_after_safe_window
1958,URLLC,0.0,0.0,0.0,96.0,0.1483805831043956,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1958,eMBB,0.0,0.0,0.0,25.0,0.9888137034278077,0.45,0.45,decrease_margin_after_safe_window
1958,mMTC,0.0,0.0,0.0,199.0,0.2964281713723322,0.45,0.45,decrease_margin_after_safe_window
1959,URLLC,0.0,0.0,0.0,95.0,0.1394246153846154,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1959,eMBB,0.0,0.0,0.0,23.0,0.9884460676811965,0.45,0.45,decrease_margin_after_safe_window
1959,mMTC,0.0,0.0,0.0,204.0,0.3331424961729158,0.45,0.45,decrease_margin_after_safe_window
1960,URLLC,0.0,0.0,0.0,120.0,0.17496041140109891,0.49999999999999983,0.45,decrease_margin_after_safe_window
1960,eMBB,0.0,0.0,0.0,24.0,0.9884420762900384,0.45,0.45,decrease_margin_after_safe_window
1960,mMTC,0.0,0.0,0.0,204.0,0.3291270186108773,0.45,0.45,decrease_margin_after_safe_window
1961,URLLC,0.0,0.0,0.0,107.0,0.15300626854395602,0.45,0.45,decrease_margin_after_safe_window
1961,eMBB,0.0,0.0,0.0,14.0,0.9876537873048787,0.45,0.45,decrease_margin_after_safe_window
1961,mMTC,0.0,0.0,0.0,203.0,0.31983974009162924,0.45,0.45,decrease_margin_after_safe_window
1962,URLLC,0.0,0.0,0.0,83.0,0.12408812156593409,0.45,0.45,decrease_margin_after_safe_window
1962,eMBB,0.0,0.0,0.0,20.0,0.9884634577431445,0.45,0.45,decrease_margin_after_safe_window
1962,mMTC,0.0,0.0,0.0,190.0,0.33972303353305183,0.45,0.45,decrease_margin_after_safe_window
1963,URLLC,0.0,0.0,0.0,98.0,0.15127332967032966,0.45,0.45,decrease_margin_after_safe_window
1963,eMBB,0.0,0.0,0.0,23.0,0.9898773281341964,0.45,0.45,decrease_margin_after_safe_window
1963,mMTC,0.0,0.0,0.0,194.0,0.3278967508648142,0.45,0.45,decrease_margin_after_safe_window
1964,URLLC,0.0,0.0,0.0,106.0,0.15032247046703298,0.45,0.45,decrease_margin_after_safe_window
1964,eMBB,0.0,0.0,0.0,18.0,0.9882528328729767,0.45,0.45,decrease_margin_after_safe_window
1964,mMTC,0.0,0.0,0.0,187.0,0.31535641489458316,0.45,0.45,decrease_margin_after_safe_window
1965,URLLC,0.0,0.0,0.0,112.0,0.17168892857142856,0.45,0.45,decrease_margin_after_safe_window
1965,eMBB,0.0,0.0,0.0,14.0,0.9886350316546623,0.45,0.45,decrease_margin_after_safe_window
1965,mMTC,0.0,0.0,0.0,220.0,0.31616486982972763,0.45,0.45,decrease_margin_after_safe_window
1966,URLLC,0.0,0.0,0.0,104.0,0.16203220810439564,0.45,0.45,decrease_margin_after_safe_window
1966,eMBB,0.0,0.0,0.0,20.0,0.9860403179973477,0.45,0.45,decrease_margin_after_safe_window
1966,mMTC,0.0,0.0,0.0,164.0,0.3480481424510121,0.45,0.45,decrease_margin_after_safe_window
1967,URLLC,0.0,0.0,0.0,98.0,0.13851140453296704,0.45,0.45,decrease_margin_after_safe_window
1967,eMBB,0.0,0.0,0.0,12.0,0.9865871101286903,0.45,0.45,decrease_margin_after_safe_window
1967,mMTC,0.0,0.0,0.0,221.0,0.25235284977348976,0.45,0.45,decrease_margin_after_safe_window
1968,URLLC,0.0,0.0,0.0,109.0,0.15965379395604398,0.45,0.45,decrease_margin_after_safe_window
1968,eMBB,0.0,0.0,0.0,20.0,0.9891943498971979,0.45,0.45,decrease_margin_after_safe_window
1968,mMTC,0.0,0.0,0.0,177.0,0.3173289804272731,0.45,0.45,decrease_margin_after_safe_window
1969,URLLC,0.0,0.0,0.0,116.0,0.17450599656593407,0.45,0.45,decrease_margin_after_safe_window
1969,eMBB,0.0,0.0,0.0,27.0,0.9874018770368744,0.45,0.45,decrease_margin_after_safe_window
1969,mMTC,0.0,0.0,0.0,189.0,0.2831589892172694,0.45,0.45,decrease_margin_after_safe_window
1970,URLLC,0.0,0.0,0.0,93.0,0.14682371703296707,0.45,0.45,decrease_margin_after_safe_window
1970,eMBB,0.0,0.0,0.0,18.0,0.9878319467781113,0.45,0.45,decrease_margin_after_safe_window
1970,mMTC,0.0,0.0,0.0,186.0,0.3151308221910664,0.45,0.45,decrease_margin_after_safe_window
1971,URLLC,0.0,0.0,0.0,108.0,0.15715496771978024,0.45,0.45,decrease_margin_after_safe_window
1971,eMBB,0.0,0.0,0.0,17.0,0.9877867738627784,0.45,0.45,decrease_margin_after_safe_window
1971,mMTC,0.0,0.0,0.0,189.0,0.3153285998942729,0.45,0.45,decrease_margin_after_safe_window
1972,URLLC,0.0,0.0,0.0,112.0,0.17185760164835168,0.45,0.45,decrease_margin_after_safe_window
1972,eMBB,0.0,0.0,0.0,22.0,0.9874476858249028,0.45,0.45,decrease_margin_after_safe_window
1972,mMTC,0.0,0.0,0.0,197.0,0.30761915707248416,0.45,0.45,decrease_margin_after_safe_window
1973,URLLC,0.0,0.0,0.0,88.0,0.1436579883241758,0.45,0.45,decrease_margin_after_safe_window
1973,eMBB,0.0,0.0,0.0,19.0,0.9863801605587961,0.45,0.45,decrease_margin_after_safe_window
1973,mMTC,0.0,0.0,0.0,197.0,0.30211519387385843,0.45,0.45,decrease_margin_after_safe_window
1974,URLLC,0.0,0.0,0.0,117.0,0.17714118543956042,0.45,0.45,decrease_margin_after_safe_window
1974,eMBB,0.0,0.0,0.0,29.0,0.9878686465526831,0.45,0.45,decrease_margin_after_safe_window
1974,mMTC,0.0,0.0,0.0,186.0,0.3386360657834901,0.45,0.45,decrease_margin_after_safe_window
1975,URLLC,0.0,0.0,0.0,107.0,0.15719541826923075,0.45,0.45,decrease_margin_after_safe_window
1975,eMBB,0.0,0.0,0.0,20.0,0.9861701649782649,0.45,0.45,decrease_margin_after_safe_window
1975,mMTC,0.0,0.0,0.0,186.0,0.2928022256244876,0.45,0.45,decrease_margin_after_safe_window
1976,URLLC,0.0,0.0,1.0,99.0,0.16071293200549452,0.45,0.45,decrease_margin_after_safe_window
1976,eMBB,0.0,0.0,0.0,25.0,0.9879239708336035,0.45,0.45,decrease_margin_after_safe_window
1976,mMTC,0.0,0.0,0.0,203.0,0.3239967038013986,0.45,0.45,decrease_margin_after_safe_window
1977,URLLC,0.0,0.0,0.0,112.0,0.16225361126373625,0.45,0.45,decrease_margin_after_safe_window
1977,eMBB,0.0,0.0,0.0,19.0,0.9881157384556001,0.45,0.45,decrease_margin_after_safe_window
1977,mMTC,0.0,0.0,0.0,207.0,0.34641462351686136,0.45,0.45,decrease_margin_after_safe_window
1978,URLLC,0.0,0.0,0.0,109.0,0.17467126167582417,0.45,0.45,decrease_margin_after_safe_window
1978,eMBB,0.0,0.0,0.0,18.0,0.9878425353840478,0.45,0.45,decrease_margin_after_safe_window
1978,mMTC,0.0,0.0,0.0,194.0,0.3208743560961024,0.45,0.45,decrease_margin_after_safe_window
1979,URLLC,0.0,0.0,0.0,97.0,0.14456365865384616,0.45,0.45,decrease_margin_after_safe_window
1979,eMBB,0.0,0.0,0.0,22.0,0.9862681378507343,0.45,0.45,decrease_margin_after_safe_window
1979,mMTC,0.0,0.0,0.0,194.0,0.3039604927643776,0.45,0.45,decrease_margin_after_safe_window
1980,URLLC,0.0,0.0,0.0,85.0,0.1180238331043956,0.45,0.45,decrease_margin_after_safe_window
1980,eMBB,0.0,0.0,0.0,18.0,0.9871956129232679,0.45,0.45,decrease_margin_after_safe_window
1980,mMTC,0.0,0.0,0.0,197.0,0.30810103911252656,0.45,0.45,decrease_margin_after_safe_window
1981,URLLC,0.0,0.0,0.0,101.0,0.14427746153846152,0.45,0.45,decrease_margin_after_safe_window
1981,eMBB,0.0,0.0,0.0,21.0,0.9882024740405633,0.45,0.45,decrease_margin_after_safe_window
1981,mMTC,0.0,0.0,0.0,176.0,0.3121095768507173,0.45,0.45,decrease_margin_after_safe_window
1982,URLLC,0.0,0.0,0.0,116.0,0.19234955013736263,0.45,0.45,decrease_margin_after_safe_window
1982,eMBB,0.0,0.0,0.0,17.0,0.9887062428145842,0.45,0.45,decrease_margin_after_safe_window
1982,mMTC,0.0,0.0,0.0,205.0,0.29417584666459046,0.45,0.45,decrease_margin_after_safe_window
1983,URLLC,0.0,0.0,0.0,98.0,0.14642923557692306,0.45,0.45,decrease_margin_after_safe_window
