effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1610,mMTC,0.0,0.0,0.0,213.0,0.34715908664295075,0.45,0.45,decrease_margin_after_safe_window
1611,URLLC,0.0,0.0,0.0,113.0,0.16276851304945053,0.45,0.45,decrease_margin_after_safe_window
1611,eMBB,0.0,0.0,0.0,21.0,0.9876230181952937,0.45,0.45,decrease_margin_after_safe_window
1611,mMTC,0.0,0.0,0.0,222.0,0.34275393595410636,0.45,0.45,decrease_margin_after_safe_window
1612,URLLC,0.0,0.0,0.0,123.0,0.1876128083791209,0.45,0.45,decrease_margin_after_safe_window
1612,eMBB,0.0,0.0,0.0,16.0,0.9844322008905098,0.45,0.45,decrease_margin_after_safe_window
1612,mMTC,0.0,0.0,0.0,207.0,0.36731314199575454,0.45,0.45,decrease_margin_after_safe_window
1613,URLLC,0.0,0.0,0.0,109.0,0.16046142925824178,0.45,0.45,decrease_margin_after_safe_window
1613,eMBB,0.0,0.0,0.0,23.0,0.9886703799408406,0.45,0.45,decrease_margin_after_safe_window
1613,mMTC,0.0,0.0,0.0,197.0,0.3215993540262823,0.45,0.45,decrease_margin_after_safe_window
1614,URLLC,0.0,0.0,0.0,125.0,0.18744928228021981,0.45,0.45,decrease_margin_after_safe_window
1614,eMBB,0.0,0.0,0.0,21.0,0.9857029581487061,0.45,0.45,decrease_margin_after_safe_window
1614,mMTC,0.0,0.0,0.0,207.0,0.30846437806046295,0.45,0.45,decrease_margin_after_safe_window
1615,URLLC,0.0,0.0,0.0,116.0,0.17577165728021976,0.45,0.45,decrease_margin_after_safe_window
1615,eMBB,0.0,0.0,0.0,22.0,0.9867580766639993,0.45,0.45,decrease_margin_after_safe_window
1615,mMTC,0.0,0.0,0.0,221.0,0.32818922756382535,0.45,0.45,decrease_margin_after_safe_window
1616,URLLC,0.0,0.0,0.0,113.0,0.16697159546703297,0.45,0.45,decrease_margin_after_safe_window
1616,eMBB,0.0,0.0,0.0,15.0,0.986017481984679,0.45,0.45,decrease_margin_after_safe_window
1616,mMTC,0.0,0.0,0.0,210.0,0.3480188097165239,0.45,0.45,decrease_margin_after_safe_window
1617,URLLC,0.0,0.0,0.0,119.0,0.20031962706043954,0.45,0.45,decrease_margin_after_safe_window
1617,eMBB,0.0,0.0,0.0,26.0,0.9850918145865374,0.45,0.45,decrease_margin_after_safe_window
1617,mMTC,0.0,0.0,0.0,197.0,0.3248254197968577,0.45,0.45,decrease_margin_after_safe_window
1618,URLLC,0.0,0.0,0.0,123.0,0.18929849381868133,0.45,0.45,decrease_margin_after_safe_window
1618,eMBB,0.0,0.0,0.0,25.0,0.9884721653439186,0.45,0.45,decrease_margin_after_safe_window
1618,mMTC,0.0,0.0,0.0,195.0,0.3212653811081024,0.45,0.45,decrease_margin_after_safe_window
1619,URLLC,0.0,0.0,0.0,107.0,0.15768822390109888,0.45,0.45,decrease_margin_after_safe_window
1619,eMBB,0.0,0.0,0.0,23.0,0.9864159718735761,0.45,0.45,decrease_margin_after_safe_window
1619,mMTC,0.0,0.0,0.0,208.0,0.3225143423654177,0.45,0.45,decrease_margin_after_safe_window
1620,URLLC,0.0,0.0,0.0,119.0,0.1832525267857143,0.45,0.45,decrease_margin_after_safe_window
1620,eMBB,0.0,0.0,0.0,19.0,0.9872450565545235,0.45,0.45,decrease_margin_after_safe_window
1620,mMTC,0.0,0.0,0.0,189.0,0.3543918515046988,0.45,0.45,decrease_margin_after_safe_window
1621,URLLC,0.0,0.0,0.0,120.0,0.1817936449175824,0.45,0.45,decrease_margin_after_safe_window
1621,eMBB,0.0,0.0,0.0,25.0,0.9876225566172658,0.45,0.45,decrease_margin_after_safe_window
1621,mMTC,0.0,0.0,0.0,227.0,0.3025002653600496,0.45,0.45,decrease_margin_after_safe_window
1622,URLLC,0.0,0.0,1.0,127.0,0.18975290041208792,0.45,0.45,decrease_margin_after_safe_window
1622,eMBB,0.0,0.0,1.0,24.0,0.986480719794533,0.45,0.45,decrease_margin_after_safe_window
1622,mMTC,0.0,0.0,0.0,207.0,0.35984245288494277,0.45,0.45,decrease_margin_after_safe_window
1623,URLLC,0.0,0.0,0.0,111.0,0.16696323626373627,0.45,0.45,decrease_margin_after_safe_window
1623,eMBB,0.0,0.0,0.0,16.0,0.9876274522060849,0.45,0.45,decrease_margin_after_safe_window
1623,mMTC,0.0,0.0,0.0,215.0,0.35551626228240313,0.45,0.45,decrease_margin_after_safe_window
1624,URLLC,0.0,0.0,0.0,119.0,0.17189444024725273,0.45,0.45,decrease_margin_after_safe_window
1624,eMBB,0.0,0.0,0.0,19.0,0.9865338806842836,0.45,0.45,decrease_margin_after_safe_window
1624,mMTC,0.0,0.0,0.0,224.0,0.3458410000930806,0.45,0.45,decrease_margin_after_safe_window
1625,URLLC,0.0,0.0,0.0,122.0,0.1867085885989011,0.45,0.45,decrease_margin_after_safe_window
1625,eMBB,0.0,0.0,0.0,19.0,0.9865626320176001,0.45,0.45,decrease_margin_after_safe_window
1625,mMTC,0.0,0.0,0.0,203.0,0.3511301169187967,0.45,0.45,decrease_margin_after_safe_window
1626,URLLC,0.0,0.0,0.0,93.0,0.15109503846153846,0.45,0.45,decrease_margin_after_safe_window
1626,eMBB,0.0,0.0,0.0,20.0,0.9882219375197074,0.45,0.45,decrease_margin_after_safe_window
1626,mMTC,0.0,0.0,0.0,202.0,0.32764697617171984,0.45,0.45,decrease_margin_after_safe_window
1627,URLLC,0.0,0.0,0.0,124.0,0.17368090796703295,0.45,0.45,decrease_margin_after_safe_window
1627,eMBB,0.0,0.0,0.0,19.0,0.9883580020101844,0.45,0.45,decrease_margin_after_safe_window
1627,mMTC,0.0,0.0,0.0,213.0,0.30522400144504547,0.45,0.45,decrease_margin_after_safe_window
1628,URLLC,0.0,0.0,0.0,108.0,0.1627578090659341,0.45,0.45,decrease_margin_after_safe_window
1628,eMBB,0.0,0.0,0.0,24.0,0.9887212410053541,0.45,0.45,decrease_margin_after_safe_window
1628,mMTC,0.0,0.0,0.0,213.0,0.3318902556906508,0.45,0.45,decrease_margin_after_safe_window
1629,URLLC,0.0,0.0,0.0,110.0,0.1621091304945055,0.45,0.45,decrease_margin_after_safe_window
1629,eMBB,0.0,0.0,0.0,24.0,0.987526123316599,0.45,0.45,decrease_margin_after_safe_window
1629,mMTC,0.0,0.0,0.0,223.0,0.3284521980324127,0.45,0.45,decrease_margin_after_safe_window
1630,URLLC,0.0,0.0,0.0,113.0,0.16427378571428572,0.45,0.45,decrease_margin_after_safe_window
1630,eMBB,0.0,0.0,0.0,17.0,0.9872034900011395,0.45,0.45,decrease_margin_after_safe_window
1630,mMTC,0.0,0.0,0.0,190.0,0.34759260732256203,0.45,0.45,decrease_margin_after_safe_window
1631,URLLC,0.0,0.0,0.0,92.0,0.14622735714285715,0.45,0.45,decrease_margin_after_safe_window
1631,eMBB,0.0,0.0,0.0,24.0,0.9867294392879904,0.45,0.45,decrease_margin_after_safe_window
1631,mMTC,0.0,0.0,0.0,206.0,0.2827020302923487,0.45,0.45,decrease_margin_after_safe_window
1632,URLLC,0.0,0.0,0.0,119.0,0.17931180013736264,0.45,0.45,decrease_margin_after_safe_window
1632,eMBB,0.0,0.0,0.0,14.0,0.9886776127879358,0.45,0.45,decrease_margin_after_safe_window
1632,mMTC,0.0,0.0,0.0,205.0,0.3351780282775801,0.45,0.45,decrease_margin_after_safe_window
1633,URLLC,0.0,0.0,0.0,116.0,0.17122125412087913,0.45,0.45,decrease_margin_after_safe_window
1633,eMBB,0.0,0.0,0.0,18.0,0.9883904847814996,0.45,0.45,decrease_margin_after_safe_window
1633,mMTC,0.0,0.0,0.0,211.0,0.32736343453635675,0.45,0.45,decrease_margin_after_safe_window
1634,URLLC,0.0,0.0,0.0,116.0,0.18421846909340658,0.45,0.45,decrease_margin_after_safe_window
1634,eMBB,0.0,0.0,0.0,9.0,0.987124957515543,0.45,0.45,decrease_margin_after_safe_window
1634,mMTC,0.0,0.0,0.0,214.0,0.32169356273328426,0.45,0.45,decrease_margin_after_safe_window
1635,URLLC,0.0,0.0,0.0,104.0,0.154195323489011,0.45,0.45,decrease_margin_after_safe_window
1635,eMBB,0.0,0.0,0.0,19.0,0.9864675932946995,0.45,0.45,decrease_margin_after_safe_window
1635,mMTC,0.0,0.0,0.0,203.0,0.35284495895631024,0.45,0.45,decrease_margin_after_safe_window
1636,URLLC,0.0,0.0,0.0,113.0,0.1782915906593407,0.45,0.45,decrease_margin_after_safe_window
1636,eMBB,0.0,0.0,0.0,25.0,0.9863826859381032,0.45,0.45,decrease_margin_after_safe_window
1636,mMTC,0.0,0.0,0.0,187.0,0.3159853559068372,0.45,0.45,decrease_margin_after_safe_window
1637,URLLC,0.0,0.0,0.0,125.0,0.18149242651098904,0.45,0.45,decrease_margin_after_safe_window
1637,eMBB,0.0,0.0,0.0,25.0,0.9865421692519247,0.45,0.45,decrease_margin_after_safe_window
1637,mMTC,0.0,0.0,0.0,204.0,0.29069315448983607,0.45,0.45,decrease_margin_after_safe_window
1638,URLLC,0.0,0.0,1.0,134.0,0.20551291895604398,0.45,0.45,decrease_margin_after_safe_window
1638,eMBB,0.0,0.0,1.0,23.0,0.9860074219821174,0.45,0.45,decrease_margin_after_safe_window
1638,mMTC,0.0,0.0,0.0,211.0,0.35425322630014316,0.45,0.45,decrease_margin_after_safe_window
1639,URLLC,0.0,0.0,0.0,102.0,0.1502137149725275,0.45,0.45,decrease_margin_after_safe_window
1639,eMBB,0.0,0.0,0.0,16.0,0.9884473809898312,0.45,0.45,decrease_margin_after_safe_window
1639,mMTC,0.0,0.0,0.0,206.0,0.3383494986865004,0.45,0.45,decrease_margin_after_safe_window
1640,URLLC,0.0,0.0,0.0,103.0,0.14951230013736264,0.45,0.45,decrease_margin_after_safe_window
1640,eMBB,0.0,0.0,0.0,18.0,0.9885109748427735,0.45,0.45,decrease_margin_after_safe_window
1640,mMTC,0.0,0.0,0.0,220.0,0.3338408983576659,0.45,0.45,decrease_margin_after_safe_window
1641,URLLC,0.0,0.0,0.0,125.0,0.18674547046703296,0.45,0.45,decrease_margin_after_safe_window
1641,eMBB,0.0,0.0,0.0,22.0,0.9891781739253067,0.45,0.45,decrease_margin_after_safe_window
1641,mMTC,0.0,0.0,0.0,205.0,0.34088975709648317,0.45,0.45,decrease_margin_after_safe_window
1642,URLLC,0.0,0.0,0.0,114.0,0.17533949725274728,0.45,0.45,decrease_margin_after_safe_window
1642,eMBB,0.0,0.0,0.0,14.0,0.9874092448697809,0.45,0.45,decrease_margin_after_safe_window
1642,mMTC,0.0,0.0,0.0,203.0,0.3176649407507344,0.45,0.45,decrease_margin_after_safe_window
1643,URLLC,0.0,0.0,0.0,115.0,0.16259001304945056,0.45,0.45,decrease_margin_after_safe_window
1643,eMBB,0.0,0.0,0.0,18.0,0.987748045759138,0.45,0.45,decrease_margin_after_safe_window
1643,mMTC,0.0,0.0,0.0,229.0,0.28942114793556567,0.45,0.45,decrease_margin_after_safe_window
1644,URLLC,0.0,0.0,0.0,104.0,0.16331201167582418,0.45,0.45,decrease_margin_after_safe_window
1644,eMBB,0.0,0.0,0.0,16.0,0.9856688141637283,0.45,0.45,decrease_margin_after_safe_window
1644,mMTC,0.0,0.0,0.0,187.0,0.3426351252045436,0.45,0.45,decrease_margin_after_safe_window
1645,URLLC,0.0,0.0,0.0,109.0,0.16076359409340663,0.45,0.45,decrease_margin_after_safe_window
1645,eMBB,0.0,0.0,0.0,24.0,0.9854654999996031,0.45,0.45,decrease_margin_after_safe_window
1645,mMTC,0.0,0.0,0.0,212.0,0.2805954241613987,0.45,0.45,decrease_margin_after_safe_window
1646,URLLC,0.0,0.0,0.0,100.0,0.14730276785714286,0.45,0.45,decrease_margin_after_safe_window
1646,eMBB,0.0,0.0,0.0,16.0,0.9884766630746051,0.45,0.45,decrease_margin_after_safe_window
1646,mMTC,0.0,0.0,0.0,221.0,0.3407243796534839,0.45,0.45,decrease_margin_after_safe_window
1647,URLLC,0.0,0.0,0.0,105.0,0.1450416978021978,0.45,0.45,decrease_margin_after_safe_window
1647,eMBB,0.0,0.0,0.0,24.0,0.9869868188350762,0.45,0.45,decrease_margin_after_safe_window
1647,mMTC,0.0,0.0,0.0,199.0,0.34120467940549,0.45,0.45,decrease_margin_after_safe_window
1648,URLLC,0.0,0.0,0.0,105.0,0.1624599903846154,0.45,0.45,decrease_margin_after_safe_window
1648,eMBB,0.0,0.0,0.0,13.0,0.9856402205060747,0.45,0.45,decrease_margin_after_safe_window
1648,mMTC,0.0,0.0,0.0,209.0,0.32101391828016945,0.45,0.45,decrease_margin_after_safe_window
1649,URLLC,0.0,0.0,0.0,131.0,0.18706052884615385,0.45,0.45,decrease_margin_after_safe_window
1649,eMBB,0.0,0.0,0.0,20.0,0.9879655028975071,0.45,0.45,decrease_margin_after_safe_window
1649,mMTC,0.0,0.0,0.0,244.0,0.33687218363704574,0.45,0.45,decrease_margin_after_safe_window
1650,URLLC,0.0,0.0,0.0,101.0,0.15107896153846154,0.45,0.45,decrease_margin_after_safe_window
1650,eMBB,0.0,0.0,0.0,24.0,0.9884051673241759,0.45,0.45,decrease_margin_after_safe_window
1650,mMTC,0.0,0.0,0.0,184.0,0.3818132755625739,0.45,0.45,decrease_margin_after_safe_window
1651,URLLC,0.0,0.0,0.0,123.0,0.18209713324175825,0.45,0.45,decrease_margin_after_safe_window
1651,eMBB,0.0,0.0,0.0,14.0,0.9873101728068965,0.45,0.45,decrease_margin_after_safe_window
1651,mMTC,0.0,0.0,0.0,209.0,0.2789780946212764,0.45,0.45,decrease_margin_after_safe_window
1652,URLLC,0.0,0.0,0.0,103.0,0.15491955425824178,0.45,0.45,decrease_margin_after_safe_window
1652,eMBB,0.0,0.0,0.0,15.0,0.9896280963230589,0.45,0.45,decrease_margin_after_safe_window
1652,mMTC,0.0,0.0,0.0,216.0,0.32537695174594455,0.45,0.45,decrease_margin_after_safe_window
1653,URLLC,0.0,0.0,0.0,106.0,0.13744580357142858,0.45,0.45,decrease_margin_after_safe_window
1653,eMBB,0.0,0.0,0.0,16.0,0.9884734202554276,0.45,0.45,decrease_margin_after_safe_window
1653,mMTC,0.0,0.0,0.0,213.0,0.3266936101244751,0.45,0.45,decrease_margin_after_safe_window
1654,URLLC,0.0,0.0,0.0,108.0,0.1737833495879121,0.45,0.45,decrease_margin_after_safe_window
1654,eMBB,0.0,0.0,0.0,14.0,0.9868747743886254,0.45,0.45,decrease_margin_after_safe_window
1654,mMTC,0.0,0.0,0.0,208.0,0.33474978357684754,0.45,0.45,decrease_margin_after_safe_window
1655,URLLC,0.0,0.0,0.0,115.0,0.15828118269230768,0.45,0.45,decrease_margin_after_safe_window
1655,eMBB,0.0,0.0,0.0,14.0,0.9878177102706612,0.45,0.45,decrease_margin_after_safe_window
1655,mMTC,0.0,0.0,0.0,210.0,0.3259009693690862,0.45,0.45,decrease_margin_after_safe_window
1656,URLLC,0.0,0.0,0.0,121.0,0.1737165041208791,0.45,0.45,decrease_margin_after_safe_window
1656,eMBB,0.0,0.0,0.0,16.0,0.9822041442421551,0.45,0.45,decrease_margin_after_safe_window
1656,mMTC,0.0,0.0,0.0,209.0,0.3331602992763933,0.45,0.45,decrease_margin_after_safe_window
1657,URLLC,0.0,0.0,0.0,117.0,0.1733566771978022,0.45,0.45,decrease_margin_after_safe_window
1657,eMBB,0.0,0.0,0.0,17.0,0.9870257497641546,0.45,0.45,decrease_margin_after_safe_window
1657,mMTC,0.0,0.0,0.0,221.0,0.3117183577455535,0.45,0.45,decrease_margin_after_safe_window
1658,URLLC,0.0,0.0,0.0,104.0,0.167078157967033,0.45,0.45,decrease_margin_after_safe_window
1658,eMBB,0.0,0.0,0.0,25.0,0.9845486322454893,0.45,0.45,decrease_margin_after_safe_window
1658,mMTC,0.0,0.0,0.0,197.0,0.3651330972203538,0.45,0.45,decrease_margin_after_safe_window
1659,URLLC,0.0,0.0,0.0,118.0,0.18199754395604398,0.45,0.45,decrease_margin_after_safe_window
1659,eMBB,0.0,0.0,0.0,22.0,0.9889300175734427,0.45,0.45,decrease_margin_after_safe_window
1659,mMTC,0.0,0.0,0.0,200.0,0.3129762744000706,0.45,0.45,decrease_margin_after_safe_window
1660,URLLC,0.0,0.0,0.0,104.0,0.1347355899725275,0.45,0.45,decrease_margin_after_safe_window
1660,eMBB,0.0,0.0,0.0,21.0,0.9891932720655561,0.45,0.45,decrease_margin_after_safe_window
1660,mMTC,0.0,0.0,0.0,211.0,0.29459607795528914,0.45,0.45,decrease_margin_after_safe_window
1661,URLLC,0.0,0.0,0.0,107.0,0.17037548076923079,0.45,0.45,decrease_margin_after_safe_window
1661,eMBB,0.0,0.0,0.0,22.0,0.9889809368670809,0.45,0.45,decrease_margin_after_safe_window
1661,mMTC,0.0,0.0,0.0,197.0,0.3299944581100371,0.45,0.45,decrease_margin_after_safe_window
1662,URLLC,0.0,0.0,0.0,111.0,0.17374343269230771,0.45,0.45,decrease_margin_after_safe_window
1662,eMBB,0.0,0.0,0.0,16.0,0.9874648702354035,0.45,0.45,decrease_margin_after_safe_window
1662,mMTC,0.0,0.0,0.0,208.0,0.3320549891564271,0.45,0.45,decrease_margin_after_safe_window
1663,URLLC,0.0,0.0,0.0,113.0,0.1813408351648352,0.45,0.45,decrease_margin_after_safe_window
1663,eMBB,0.0,0.0,0.0,11.0,0.9880698221727497,0.45,0.45,decrease_margin_after_safe_window
1663,mMTC,0.0,0.0,0.0,206.0,0.3240563330152787,0.45,0.45,decrease_margin_after_safe_window
1664,URLLC,0.0,0.0,0.0,102.0,0.14555373145604394,0.45,0.45,decrease_margin_after_safe_window
1664,eMBB,0.0,0.0,0.0,17.0,0.9881936926068731,0.45,0.45,decrease_margin_after_safe_window
1664,mMTC,0.0,0.0,0.0,189.0,0.32241196215297496,0.45,0.45,decrease_margin_after_safe_window
1665,URLLC,0.0,0.0,0.0,116.0,0.17925444162087914,0.45,0.45,decrease_margin_after_safe_window
1665,eMBB,0.0,0.0,0.0,19.0,0.9858530794891089,0.45,0.45,decrease_margin_after_safe_window
1665,mMTC,0.0,0.0,0.0,227.0,0.28868904130504325,0.45,0.45,decrease_margin_after_safe_window
1666,URLLC,0.0,0.0,0.0,102.0,0.159354396978022,0.45,0.45,decrease_margin_after_safe_window
1666,eMBB,0.0,0.0,0.0,17.0,0.9855927197903191,0.45,0.45,decrease_margin_after_safe_window
1666,mMTC,0.0,0.0,0.0,215.0,0.34838810421879557,0.45,0.45,decrease_margin_after_safe_window
1667,URLLC,0.0,0.0,0.0,103.0,0.15757834134615387,0.45,0.45,decrease_margin_after_safe_window
1667,eMBB,0.0,0.0,0.0,19.0,0.9874158300834663,0.45,0.45,decrease_margin_after_safe_window
1667,mMTC,0.0,0.0,0.0,192.0,0.3234264330834904,0.45,0.45,decrease_margin_after_safe_window
1668,URLLC,0.0,0.0,0.0,116.0,0.17803701785714285,0.45,0.45,decrease_margin_after_safe_window
1668,eMBB,0.0,0.0,0.0,27.0,0.9868474295228677,0.45,0.45,decrease_margin_after_safe_window
1668,mMTC,0.0,0.0,0.0,192.0,0.3101052179043548,0.45,0.45,decrease_margin_after_safe_window
1669,URLLC,0.0,0.0,0.0,107.0,0.16516688736263735,0.45,0.45,decrease_margin_after_safe_window
1669,eMBB,0.0,0.0,0.0,17.0,0.9855753815539474,0.45,0.45,decrease_margin_after_safe_window
1669,mMTC,0.0,0.0,0.0,226.0,0.31670200966728856,0.45,0.45,decrease_margin_after_safe_window
1670,URLLC,0.0,0.0,1.0,132.0,0.20777317857142857,0.45,0.45,decrease_margin_after_safe_window
1670,eMBB,0.0,0.0,1.0,22.0,0.9857141119415526,0.45,0.45,decrease_margin_after_safe_window
1670,mMTC,0.0,0.0,0.0,235.0,0.36187052245459517,0.45,0.45,decrease_margin_after_safe_window
1671,URLLC,0.0,0.0,0.0,116.0,0.17928089148351647,0.45,0.45,decrease_margin_after_safe_window
1671,eMBB,0.0,0.0,0.0,25.0,0.9852490752381008,0.45,0.45,decrease_margin_after_safe_window
1671,mMTC,0.0,0.0,0.0,193.0,0.3661711073351873,0.45,0.45,decrease_margin_after_safe_window
1672,URLLC,0.0,0.0,0.0,120.0,0.18352730700549452,0.45,0.45,decrease_margin_after_safe_window
1672,eMBB,0.0,0.0,0.0,23.0,0.9903249163388314,0.45,0.45,decrease_margin_after_safe_window
1672,mMTC,0.0,0.0,0.0,195.0,0.3067431928888981,0.45,0.45,decrease_margin_after_safe_window
1673,URLLC,0.0,0.0,0.0,115.0,0.17058270398351646,0.45,0.45,decrease_margin_after_safe_window
1673,eMBB,0.0,0.0,0.0,22.0,0.9866592528696493,0.45,0.45,decrease_margin_after_safe_window
1673,mMTC,0.0,0.0,0.0,208.0,0.3105818967710886,0.45,0.45,decrease_margin_after_safe_window
1674,URLLC,0.0,0.0,0.0,108.0,0.15396879532967037,0.45,0.45,decrease_margin_after_safe_window
1674,eMBB,0.0,0.0,0.0,20.0,0.988026768729541,0.45,0.45,decrease_margin_after_safe_window
1674,mMTC,0.0,0.0,0.0,203.0,0.3449551863736841,0.45,0.45,decrease_margin_after_safe_window
1675,URLLC,0.0,0.0,0.0,120.0,0.17835275,0.45,0.45,decrease_margin_after_safe_window
1675,eMBB,0.0,0.0,0.0,12.0,0.9872732016905064,0.45,0.45,decrease_margin_after_safe_window
1675,mMTC,0.0,0.0,0.0,206.0,0.3149563191601078,0.45,0.45,decrease_margin_after_safe_window
1676,URLLC,0.0,0.0,0.0,106.0,0.17159515247252746,0.45,0.45,decrease_margin_after_safe_window
1676,eMBB,0.0,0.0,0.0,13.0,0.9881473241858628,0.45,0.45,decrease_margin_after_safe_window
1676,mMTC,0.0,0.0,0.0,206.0,0.3360748334004283,0.45,0.45,decrease_margin_after_safe_window
1677,URLLC,0.0,0.0,0.0,109.0,0.16332088530219782,0.45,0.45,decrease_margin_after_safe_window
1677,eMBB,0.0,0.0,0.0,19.0,0.9879980295611371,0.45,0.45,decrease_margin_after_safe_window
1677,mMTC,0.0,0.0,0.0,205.0,0.3071207275052793,0.45,0.45,decrease_margin_after_safe_window
1678,URLLC,0.0,0.0,0.0,120.0,0.17510348489010988,0.45,0.45,decrease_margin_after_safe_window
1678,eMBB,0.0,0.0,0.0,15.0,0.9862837282203111,0.45,0.45,decrease_margin_after_safe_window
1678,mMTC,0.0,0.0,0.0,223.0,0.3111436987751853,0.45,0.45,decrease_margin_after_safe_window
1679,URLLC,0.0,0.0,0.0,98.0,0.14397676304945056,0.45,0.45,decrease_margin_after_safe_window
1679,eMBB,0.0,0.0,0.0,22.0,0.9841246436322856,0.45,0.45,decrease_margin_after_safe_window
1679,mMTC,0.0,0.0,0.0,210.0,0.3584929805377876,0.45,0.45,decrease_margin_after_safe_window
1680,URLLC,0.0,0.0,0.0,108.0,0.15938279670329672,0.45,0.45,decrease_margin_after_safe_window
1680,eMBB,0.0,0.0,0.0,23.0,0.9878196871578456,0.45,0.45,decrease_margin_after_safe_window
1680,mMTC,0.0,0.0,0.0,186.0,0.321011007009447,0.45,0.45,decrease_margin_after_safe_window
1681,URLLC,0.0,0.0,0.0,110.0,0.1698076146978022,0.45,0.45,decrease_margin_after_safe_window
1681,eMBB,0.0,0.0,0.0,25.0,0.9864694164613025,0.45,0.45,decrease_margin_after_safe_window
1681,mMTC,0.0,0.0,0.0,225.0,0.2863049347096843,0.45,0.45,decrease_margin_after_safe_window
1682,URLLC,0.0,0.0,0.0,112.0,0.1797108228021978,0.45,0.45,decrease_margin_after_safe_window
1682,eMBB,0.0,0.0,0.0,22.0,0.9880974705271025,0.45,0.45,decrease_margin_after_safe_window
1682,mMTC,0.0,0.0,0.0,203.0,0.3685537943624747,0.45,0.45,decrease_margin_after_safe_window
1683,URLLC,0.0,0.0,0.0,118.0,0.17765911950549454,0.45,0.45,decrease_margin_after_safe_window
1683,eMBB,0.0,0.0,0.0,20.0,0.9884104619181014,0.45,0.45,decrease_margin_after_safe_window
1683,mMTC,0.0,0.0,0.0,195.0,0.3284729090786754,0.45,0.45,decrease_margin_after_safe_window
1684,URLLC,0.0,0.0,0.0,107.0,0.16415725961538463,0.45,0.45,decrease_margin_after_safe_window
1684,eMBB,0.0,0.0,0.0,15.0,0.9856145474330688,0.45,0.45,decrease_margin_after_safe_window
1684,mMTC,0.0,0.0,0.0,208.0,0.3072449735588277,0.45,0.45,decrease_margin_after_safe_window
1685,URLLC,1.0,0.0,1.0,104.0,0.15441242445054945,0.45,0.7,increase_margin_due_to_sla_pressure
1685,eMBB,0.0,0.0,0.0,19.0,0.9883752658039827,0.45,0.45,decrease_margin_after_safe_window
1685,mMTC,0.0,0.0,0.0,201.0,0.30422732843317923,0.45,0.45,decrease_margin_after_safe_window
1686,URLLC,0.0,0.0,0.0,109.0,0.1655178489010989,0.7,0.6499999999999999,decrease_margin_after_safe_window
1686,eMBB,0.0,0.0,0.0,19.0,0.9864637812680792,0.45,0.45,decrease_margin_after_safe_window
1686,mMTC,0.0,0.0,0.0,220.0,0.31598889225000226,0.45,0.45,decrease_margin_after_safe_window
1687,URLLC,0.0,0.0,0.0,115.0,0.16871329945054944,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1687,eMBB,0.0,0.0,0.0,19.0,0.9869809951970631,0.45,0.45,decrease_margin_after_safe_window
1687,mMTC,0.0,0.0,0.0,197.0,0.3477975365775124,0.45,0.45,decrease_margin_after_safe_window
1688,URLLC,0.0,0.0,0.0,102.0,0.15176320741758245,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1688,eMBB,0.0,0.0,0.0,18.0,0.9830978593755473,0.45,0.45,decrease_margin_after_safe_window
1688,mMTC,0.0,0.0,0.0,220.0,0.3173546794320086,0.45,0.45,decrease_margin_after_safe_window
1689,URLLC,0.0,0.0,0.0,114.0,0.16774946222527473,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1689,eMBB,0.0,0.0,0.0,35.0,0.9862754204245315,0.45,0.45,decrease_margin_after_safe_window
1689,mMTC,0.0,0.0,0.0,213.0,0.36967962942569227,0.45,0.45,decrease_margin_after_safe_window
1690,URLLC,0.0,0.0,0.0,117.0,0.18313363324175827,0.49999999999999983,0.45,decrease_margin_after_safe_window
1690,eMBB,0.0,0.0,0.0,23.0,0.9887617970543203,0.45,0.45,decrease_margin_after_safe_window
1690,mMTC,0.0,0.0,0.0,200.0,0.3425017343716257,0.45,0.45,decrease_margin_after_safe_window
1691,URLLC,0.0,0.0,0.0,115.0,0.1705372582417583,0.45,0.45,decrease_margin_after_safe_window
1691,eMBB,0.0,0.0,0.0,15.0,0.9891292251348284,0.45,0.45,decrease_margin_after_safe_window
1691,mMTC,0.0,0.0,0.0,202.0,0.3114092259768441,0.45,0.45,decrease_margin_after_safe_window
1692,URLLC,0.0,0.0,0.0,120.0,0.18145376923076925,0.45,0.45,decrease_margin_after_safe_window
1692,eMBB,0.0,0.0,0.0,14.0,0.9877462014187307,0.45,0.45,decrease_margin_after_safe_window
1692,mMTC,0.0,0.0,0.0,220.0,0.33375006640708005,0.45,0.45,decrease_margin_after_safe_window
1693,URLLC,0.0,0.0,1.0,124.0,0.20245243063186816,0.45,0.45,decrease_margin_after_safe_window
1693,eMBB,0.0,0.0,1.0,20.0,0.9873864932797585,0.45,0.45,decrease_margin_after_safe_window
1693,mMTC,0.0,0.0,0.0,190.0,0.3622012299898289,0.45,0.45,decrease_margin_after_safe_window
1694,URLLC,0.0,0.0,0.0,107.0,0.1635989326923077,0.45,0.45,decrease_margin_after_safe_window
1694,eMBB,0.0,0.0,0.0,21.0,0.9873367164695448,0.45,0.45,decrease_margin_after_safe_window
